[rosmaster.master][INFO] 2019-04-03 05:21:10,439: publisherUpdate[/safety/payload_waypoint] -> http://copter131:58024/
[rosmaster.master][INFO] 2019-04-03 05:21:10,446: +SUB [/autopilot/mode] /autopilot http://copter131:39455/
[rosmaster.master][INFO] 2019-04-03 05:21:10,456: +SUB [/swarm_control/subswarm_id] /smart_shooter http://copter131:46630/
[rosmaster.master][INFO] 2019-04-03 05:21:10,458: +SUB [/network/recv_swarm_data] /patrol_box_shooter http://copter131:45529/
[rosmaster.master][INFO] 2019-04-03 05:21:10,466: +PUB [/swarm_control/behavior_status] /patrol_box_shooter http://copter131:45529/
[rosmaster.master][INFO] 2019-04-03 05:21:10,477: +PUB [/network/send_swarm_behavior_data] /patrol_box_shooter http://copter131:45529/
[rosmaster.master][INFO] 2019-04-03 05:21:10,485: +SERVICE [/patrol_box_shooter/set] /patrol_box_shooter http://copter131:45529/
[rosmaster.master][INFO] 2019-04-03 05:21:10,495: +SUB [/autopilot/status] /constrained_shooter http://copter131:53281/
[rosmaster.master][INFO] 2019-04-03 05:21:10,499: +SERVICE [/patrol_box_shooter/run] /patrol_box_shooter http://copter131:45529/
[rosmaster.master][INFO] 2019-04-03 05:21:10,501: +SUB [/swarm_control/ap_intent] /evader http://copter131:48425/
[rosmaster.master][INFO] 2019-04-03 05:21:10,507: +PUB [/safety/payload_waypoint] /constrained_shooter http://copter131:53281/
[rosmaster.master][INFO] 2019-04-03 05:21:10,508: +SERVICE [/patrol_box_shooter/pause] /patrol_box_shooter http://copter131:45529/
[rosmaster.master][INFO] 2019-04-03 05:21:10,515: +SUB [/autopilot/guided_goto] /autopilot http://copter131:39455/
[rosmaster.master][INFO] 2019-04-03 05:21:10,516: +SUB [/swarm_control/ap_intent] /smart_shooter http://copter131:46630/
[rosmaster.master][INFO] 2019-04-03 05:21:10,544: publisherUpdate[/safety/payload_waypoint] -> http://copter131:58024/
[rosmaster.master][INFO] 2019-04-03 05:21:10,554: +PUB [/rosout] /radiation_sensor http://copter131:37477/
[rosmaster.master][INFO] 2019-04-03 05:21:10,556: +SUB [/network/recv_swarm_data] /evader http://copter131:48425/
[rosmaster.master][INFO] 2019-04-03 05:21:10,560: +SUB [/swarm_control/subswarm_id] /constrained_shooter http://copter131:53281/
[rosmaster.master][INFO] 2019-04-03 05:21:10,564: +SUB [/autopilot/waypoint_goto] /autopilot http://copter131:39455/
[rosmaster.master][INFO] 2019-04-03 05:21:10,567: +PUB [/swarm_control/behavior_status] /evader http://copter131:48425/
[rosmaster.master][INFO] 2019-04-03 05:21:10,572: +SUB [/network/recv_swarm_data] /smart_shooter http://copter131:46630/
[rosmaster.master][INFO] 2019-04-03 05:21:10,580: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:37477/
[rosmaster.master][INFO] 2019-04-03 05:21:10,581: +PUB [/network/send_swarm_behavior_data] /evader http://copter131:48425/
[rosmaster.master][INFO] 2019-04-03 05:21:10,585: +PUB [/swarm_control/behavior_status] /smart_shooter http://copter131:46630/
[rosmaster.master][INFO] 2019-04-03 05:21:10,598: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:37477/
[rosmaster.master][INFO] 2019-04-03 05:21:10,600: +SERVICE [/evader/set] /evader http://copter131:48425/
[rosmaster.master][INFO] 2019-04-03 05:21:10,602: +PUB [/network/send_swarm_behavior_data] /smart_shooter http://copter131:46630/
[rosmaster.master][INFO] 2019-04-03 05:21:10,610: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:37477/
[rosmaster.master][INFO] 2019-04-03 05:21:10,615: +SUB [/safety/payload_attitude] /safety http://copter131:58024/
[rosmaster.master][INFO] 2019-04-03 05:21:10,616: +SERVICE [/smart_shooter/set] /smart_shooter http://copter131:46630/
[rosmaster.master][INFO] 2019-04-03 05:21:10,618: +SERVICE [/evader/run] /evader http://copter131:48425/
[rosmaster.master][INFO] 2019-04-03 05:21:10,627: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:37477/
[rosmaster.master][INFO] 2019-04-03 05:21:10,629: -PUB [/rosout] /radiation_sensor http://copter131:37477/
[rosmaster.master][INFO] 2019-04-03 05:21:10,629: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:38378
[rosmaster.master][INFO] 2019-04-03 05:21:10,630: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:38378
[rosmaster.master][INFO] 2019-04-03 05:21:10,636: +SERVICE [/smart_shooter/run] /smart_shooter http://copter131:46630/
[rosmaster.master][INFO] 2019-04-03 05:21:10,638: +SERVICE [/evader/pause] /evader http://copter131:48425/
[rosmaster.master][INFO] 2019-04-03 05:21:10,643: +SUB [/swarm_control/ap_intent] /constrained_shooter http://copter131:53281/
[rosmaster.master][INFO] 2019-04-03 05:21:10,645: +SERVICE [/smart_shooter/pause] /smart_shooter http://copter131:46630/
[rosmaster.master][INFO] 2019-04-03 05:21:10,652: publisherUpdate[/rosout] -> http://copter131:42356/
[rosmaster.master][INFO] 2019-04-03 05:21:10,660: publisherUpdate[/rosout] -> http://copter131:42356/
[rosmaster.master][INFO] 2019-04-03 05:21:10,667: +SUB [/autopilot/heartbeat_onboard] /autopilot http://copter131:39455/
[rosmaster.master][INFO] 2019-04-03 05:21:10,684: +SUB [/autopilot/acs_pose] /evader http://copter131:48425/
[rosmaster.master][INFO] 2019-04-03 05:21:10,691: +SUB [/network/recv_swarm_data] /constrained_shooter http://copter131:53281/
[rosmaster.master][INFO] 2019-04-03 05:21:10,696: +PUB [/swarm_control/behavior_status] /constrained_shooter http://copter131:53281/
[rosmaster.master][INFO] 2019-04-03 05:21:10,702: +PUB [/network/send_swarm_behavior_data] /constrained_shooter http://copter131:53281/
[rosmaster.master][INFO] 2019-04-03 05:21:10,708: +SUB [/autopilot/heartbeat_ground] /autopilot http://copter131:39455/
[rosmaster.master][INFO] 2019-04-03 05:21:10,714: +SERVICE [/constrained_shooter/set] /constrained_shooter http://copter131:53281/
[rosmaster.master][INFO] 2019-04-03 05:21:10,722: +SERVICE [/constrained_shooter/run] /constrained_shooter http://copter131:53281/
[rosmaster.master][INFO] 2019-04-03 05:21:10,727: +SUB [/hit_tracker/hit_uavs] /evader http://copter131:48425/
[rosmaster.master][INFO] 2019-04-03 05:21:10,729: +SERVICE [/constrained_shooter/pause] /constrained_shooter http://copter131:53281/
[rosmaster.master][INFO] 2019-04-03 05:21:10,752: +SUB [/autopilot/mode_num] /autopilot http://copter131:39455/
[rosmaster.master][INFO] 2019-04-03 05:21:10,758: +SUB [/swarm_control/ap_intent] /simple_ground_attack http://copter131:58634/
[rosmaster.master][INFO] 2019-04-03 05:21:10,760: +SUB [/swarm_control/subswarm_id] /linear_formation http://copter131:51750/
[rosmaster.master][INFO] 2019-04-03 05:21:10,804: +SUB [/autopilot/set_landing] /autopilot http://copter131:39455/
[rosmaster.master][INFO] 2019-04-03 05:21:10,810: +SUB [/swarm_control/ap_intent] /linear_formation http://copter131:51750/
[rosmaster.master][INFO] 2019-04-03 05:21:10,814: +SUB [/network/recv_swarm_data] /simple_ground_attack http://copter131:58634/
[rosmaster.master][INFO] 2019-04-03 05:21:10,821: +PUB [/swarm_control/behavior_status] /simple_ground_attack http://copter131:58634/
[rosmaster.master][INFO] 2019-04-03 05:21:10,830: +PUB [/network/send_swarm_behavior_data] /simple_ground_attack http://copter131:58634/
[rosmaster.master][INFO] 2019-04-03 05:21:10,839: +SERVICE [/simple_ground_attack/set] /simple_ground_attack http://copter131:58634/
[rosmaster.master][INFO] 2019-04-03 05:21:10,847: +SERVICE [/simple_ground_attack/run] /simple_ground_attack http://copter131:58634/
[rosmaster.master][INFO] 2019-04-03 05:21:10,859: +SERVICE [/simple_ground_attack/pause] /simple_ground_attack http://copter131:58634/
[rosmaster.master][INFO] 2019-04-03 05:21:10,861: +SUB [/autopilot/payload_waypoint] /autopilot http://copter131:39455/
[rosmaster.master][INFO] 2019-04-03 05:21:10,864: +SUB [/network/recv_swarm_data] /linear_formation http://copter131:51750/
[rosmaster.master][INFO] 2019-04-03 05:21:10,871: +PUB [/swarm_control/behavior_status] /linear_formation http://copter131:51750/
[rosmaster.master][INFO] 2019-04-03 05:21:10,891: +PUB [/network/send_swarm_behavior_data] /linear_formation http://copter131:51750/
[rosmaster.master][INFO] 2019-04-03 05:21:10,898: +SUB [/autopilot/status] /greedy_shooter http://copter131:54409/
[rosmaster.master][INFO] 2019-04-03 05:21:10,903: +SERVICE [/linear_formation/set] /linear_formation http://copter131:51750/
[rosmaster.master][INFO] 2019-04-03 05:21:10,907: +PUB [/safety/payload_waypoint] /tactic_interface http://copter131:46469/
[rosmaster.master][INFO] 2019-04-03 05:21:10,913: +SERVICE [/linear_formation/run] /linear_formation http://copter131:51750/
[rosmaster.master][INFO] 2019-04-03 05:21:10,917: +SUB [/autopilot/status] /tactic_interface http://copter131:46469/
[rosmaster.master][INFO] 2019-04-03 05:21:10,923: +SERVICE [/linear_formation/pause] /linear_formation http://copter131:51750/
[rosmaster.master][INFO] 2019-04-03 05:21:10,928: +SUB [/autopilot/reboot] /autopilot http://copter131:39455/
[rosmaster.master][INFO] 2019-04-03 05:21:10,932: +SUB [/swarm_control/subswarm_id] /swarm_tracker http://copter131:56326/
[rosmaster.master][INFO] 2019-04-03 05:21:10,944: +SUB [/network/send_swarm_behavior_data] /network http://copter131:52056/
[rosmaster.master][INFO] 2019-04-03 05:21:10,954: publisherUpdate[/safety/payload_waypoint] -> http://copter131:58024/
[rosmaster.master][INFO] 2019-04-03 05:21:10,979: +SUB [/swarm_control/subswarm_id] /pn_interceptor http://copter131:49447/
[rosmaster.master][INFO] 2019-04-03 05:21:10,981: +PUB [/rosout] /greedy_shooter http://copter131:54409/
[rosmaster.master][INFO] 2019-04-03 05:21:11,022: +PUB [/rosout] /tactic_interface http://copter131:46469/
[rosmaster.master][INFO] 2019-04-03 05:21:11,028: +SUB [/autopilot/weather_update] /autopilot http://copter131:39455/
[rosmaster.master][INFO] 2019-04-03 05:21:11,036: +SERVICE [/greedy_shooter/get_loggers] /greedy_shooter http://copter131:54409/
[rosmaster.master][INFO] 2019-04-03 05:21:11,047: +SERVICE [/greedy_shooter/set_logger_level] /greedy_shooter http://copter131:54409/
[rosmaster.master][INFO] 2019-04-03 05:21:11,049: +SERVICE [/tactic_interface/get_loggers] /tactic_interface http://copter131:46469/
[rosmaster.master][INFO] 2019-04-03 05:21:11,051: +SUB [/air_to_air/firing_reports] /network http://copter131:52056/
[rosmaster.master][INFO] 2019-04-03 05:21:11,054: publisherUpdate[/rosout] -> http://copter131:42356/
[rosmaster.master][INFO] 2019-04-03 05:21:11,060: +SERVICE [/tactic_interface/set_logger_level] /tactic_interface http://copter131:46469/
[rosmaster.master][INFO] 2019-04-03 05:21:11,063: publisherUpdate[/rosout] -> http://copter131:42356/
[rosmaster.master][INFO] 2019-04-03 05:21:11,087: +SUB [/swarm_control/ap_intent] /pn_interceptor http://copter131:49447/
[rosmaster.master][INFO] 2019-04-03 05:21:11,102: +SUB [/autopilot/copter_takeoff] /autopilot http://copter131:39455/
[rosmaster.master][INFO] 2019-04-03 05:21:11,114: +SERVICE [/autopilot/cal_pressure] /autopilot http://copter131:39455/
[rosmaster.master][INFO] 2019-04-03 05:21:11,119: +SUB [/swarm_control/subswarm_id] /greedy_shooter http://copter131:54409/
[rosmaster.master][INFO] 2019-04-03 05:21:11,122: +SERVICE [/autopilot/cal_gyros] /autopilot http://copter131:39455/
[rosmaster.master][INFO] 2019-04-03 05:21:11,125: +SUB [/network/payload_intent] /network http://copter131:52056/
[rosmaster.master][INFO] 2019-04-03 05:21:11,135: +SUB [/swarm_control/subswarm_id] /tactic_interface http://copter131:46469/
[rosmaster.master][INFO] 2019-04-03 05:21:11,137: +SERVICE [/autopilot/demo_servos] /autopilot http://copter131:39455/
[rosmaster.master][INFO] 2019-04-03 05:21:11,162: +SUB [/network/recv_swarm_data] /pn_interceptor http://copter131:49447/
[rosmaster.master][INFO] 2019-04-03 05:21:11,164: +SERVICE [/autopilot/demo_motor] /autopilot http://copter131:39455/
[rosmaster.master][INFO] 2019-04-03 05:21:11,175: +PUB [/swarm_control/behavior_status] /pn_interceptor http://copter131:49447/
[rosmaster.master][INFO] 2019-04-03 05:21:11,177: +SERVICE [/autopilot/version] /autopilot http://copter131:39455/
[rosmaster.master][INFO] 2019-04-03 05:21:11,187: +PUB [/network/send_swarm_behavior_data] /pn_interceptor http://copter131:49447/
[rosmaster.master][INFO] 2019-04-03 05:21:11,192: +SERVICE [/autopilot/load_param] /autopilot http://copter131:39455/
[rosmaster.master][INFO] 2019-04-03 05:21:11,200: +SUB [/swarm_control/ap_intent] /greedy_shooter http://copter131:54409/
[rosmaster.master][INFO] 2019-04-03 05:21:11,203: +SERVICE [/pn_interceptor/set] /pn_interceptor http://copter131:49447/
[rosmaster.master][INFO] 2019-04-03 05:21:11,207: +SERVICE [/autopilot/load_fence] /autopilot http://copter131:39455/
[rosmaster.master][INFO] 2019-04-03 05:21:11,216: +SERVICE [/pn_interceptor/run] /pn_interceptor http://copter131:49447/
[rosmaster.master][INFO] 2019-04-03 05:21:11,218: +SERVICE [/autopilot/load_rally] /autopilot http://copter131:39455/
[rosmaster.master][INFO] 2019-04-03 05:21:11,220: +SUB [/swarm_control/ap_intent] /tactic_interface http://copter131:46469/
[rosmaster.master][INFO] 2019-04-03 05:21:11,227: +SERVICE [/pn_interceptor/pause] /pn_interceptor http://copter131:49447/
[rosmaster.master][INFO] 2019-04-03 05:21:11,229: +SERVICE [/autopilot/load_wp] /autopilot http://copter131:39455/
[rosmaster.master][INFO] 2019-04-03 05:21:11,240: +SERVICE [/autopilot/fpr_param_get] /autopilot http://copter131:39455/
[rosmaster.master][INFO] 2019-04-03 05:21:11,257: +SERVICE [/autopilot/fpr_param_getlist] /autopilot http://copter131:39455/
[rosmaster.master][INFO] 2019-04-03 05:21:11,264: publisherUpdate[/network/send_swarm_behavior_data] -> http://copter131:52056/
[rosmaster.master][INFO] 2019-04-03 05:21:11,266: +SUB [/network/recv_swarm_data] /greedy_shooter http://copter131:54409/
[rosmaster.master][INFO] 2019-04-03 05:21:11,279: +SERVICE [/autopilot/fpr_param_set] /autopilot http://copter131:39455/
[rosmaster.master][INFO] 2019-04-03 05:21:11,284: +SUB [/swarm_control/swarm_state] /swarm_tracker http://copter131:56326/
[rosmaster.master][INFO] 2019-04-03 05:21:11,285: +PUB [/swarm_control/behavior_status] /greedy_shooter http://copter131:54409/
[rosmaster.master][INFO] 2019-04-03 05:21:11,290: +SERVICE [/autopilot/fpr_param_setlist] /autopilot http://copter131:39455/
[rosmaster.master][INFO] 2019-04-03 05:21:11,293: +SUB [/network/recv_swarm_data] /tactic_interface http://copter131:46469/
[rosmaster.master][INFO] 2019-04-03 05:21:11,298: +PUB [/network/send_swarm_behavior_data] /greedy_shooter http://copter131:54409/
[rosmaster.master][INFO] 2019-04-03 05:21:11,302: +SERVICE [/autopilot/fpr_fence_getall] /autopilot http://copter131:39455/
[rosmaster.master][INFO] 2019-04-03 05:21:11,304: +PUB [/swarm_control/behavior_status] /tactic_interface http://copter131:46469/
[rosmaster.master][INFO] 2019-04-03 05:21:11,309: +SERVICE [/greedy_shooter/set] /greedy_shooter http://copter131:54409/
[rosmaster.master][INFO] 2019-04-03 05:21:11,310: +SERVICE [/autopilot/fpr_fence_setall] /autopilot http://copter131:39455/
[rosmaster.master][INFO] 2019-04-03 05:21:11,314: +PUB [/network/send_swarm_behavior_data] /tactic_interface http://copter131:46469/
[rosmaster.master][INFO] 2019-04-03 05:21:11,316: +SERVICE [/greedy_shooter/run] /greedy_shooter http://copter131:54409/
[rosmaster.master][INFO] 2019-04-03 05:21:11,321: +SERVICE [/autopilot/fpr_rally_getall] /autopilot http://copter131:39455/
[rosmaster.master][INFO] 2019-04-03 05:21:11,323: +SERVICE [/tactic_interface/set] /tactic_interface http://copter131:46469/
[rosmaster.master][INFO] 2019-04-03 05:21:11,327: +SERVICE [/greedy_shooter/pause] /greedy_shooter http://copter131:54409/
[rosmaster.master][INFO] 2019-04-03 05:21:11,329: +SERVICE [/autopilot/fpr_rally_setall] /autopilot http://copter131:39455/
[rosmaster.master][INFO] 2019-04-03 05:21:11,331: +SERVICE [/tactic_interface/run] /tactic_interface http://copter131:46469/
[rosmaster.master][INFO] 2019-04-03 05:21:11,333: +SUB [/swarm_control/swarm_behavior] /swarm_tracker http://copter131:56326/
[rosmaster.master][INFO] 2019-04-03 05:21:11,340: +SERVICE [/tactic_interface/pause] /tactic_interface http://copter131:46469/
[rosmaster.master][INFO] 2019-04-03 05:21:11,344: +SERVICE [/autopilot/slave_setup] /autopilot http://copter131:39455/
[rosmaster.master][INFO] 2019-04-03 05:21:11,354: +SERVICE [/autopilot/wp_getall] /autopilot http://copter131:39455/
[rosmaster.master][INFO] 2019-04-03 05:21:11,358: +SERVICE [/autopilot/wp_getrange] /autopilot http://copter131:39455/
[rosmaster.master][INFO] 2019-04-03 05:21:11,361: +SERVICE [/autopilot/wp_getlast] /autopilot http://copter131:39455/
[rosmaster.master][INFO] 2019-04-03 05:21:11,366: +SERVICE [/autopilot/wp_setall] /autopilot http://copter131:39455/
[rosmaster.master][INFO] 2019-04-03 05:21:11,367: publisherUpdate[/network/send_swarm_behavior_data] -> http://copter131:52056/
[rosmaster.master][INFO] 2019-04-03 05:21:11,370: +SUB [/autopilot/status] /swarm_tracker http://copter131:56326/
[rosmaster.master][INFO] 2019-04-03 05:21:11,373: publisherUpdate[/network/send_swarm_behavior_data] -> http://copter131:52056/
[rosmaster.master][INFO] 2019-04-03 05:21:11,375: +SERVICE [/autopilot/ap_msg_queue_last_n] /autopilot http://copter131:39455/
[rosmaster.master][INFO] 2019-04-03 05:21:11,377: +PUB [/swarm_tracker/swarm_uav_states] /swarm_tracker http://copter131:56326/
[rosmaster.master][INFO] 2019-04-03 05:21:11,388: +PUB [/autopilot/imu] /autopilot http://copter131:39455/
[rosmaster.master][INFO] 2019-04-03 05:21:11,394: +PUB [/rosout] /radiation_sensor http://copter131:58454/
[rosmaster.master][INFO] 2019-04-03 05:21:11,402: +PUB [/autopilot/status] /autopilot http://copter131:39455/
[rosmaster.master][INFO] 2019-04-03 05:21:11,407: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:58454/
[rosmaster.master][INFO] 2019-04-03 05:21:11,418: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:58454/
[rosmaster.master][INFO] 2019-04-03 05:21:11,422: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:58454/
[rosmaster.master][INFO] 2019-04-03 05:21:11,428: +SUB [/swarm_tracker/swarm_uav_states] /swarm_control http://copter131:54335/
[rosmaster.master][INFO] 2019-04-03 05:21:11,432: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:58454/
[rosmaster.master][INFO] 2019-04-03 05:21:11,433: -PUB [/rosout] /radiation_sensor http://copter131:58454/
[rosmaster.master][INFO] 2019-04-03 05:21:11,434: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:58818
