[rosmaster.master][INFO] 2012-12-31 16:00:59,096: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:53280
[rosmaster.master][INFO] 2012-12-31 16:00:59,179: publisherUpdate[/rosout] -> http://copter131:59677/
[rosmaster.master][INFO] 2012-12-31 16:00:59,771: +PUB [/rosout] /radiation_sensor http://copter131:33557/
[rosmaster.master][INFO] 2012-12-31 16:00:59,784: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:33557/
[rosmaster.master][INFO] 2012-12-31 16:00:59,786: publisherUpdate[/rosout] -> http://copter131:59677/
[rosmaster.master][INFO] 2012-12-31 16:00:59,789: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:33557/
[rosmaster.master][INFO] 2012-12-31 16:00:59,794: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:33557/
[rosmaster.master][INFO] 2012-12-31 16:00:59,806: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:33557/
[rosmaster.master][INFO] 2012-12-31 16:00:59,806: -PUB [/rosout] /radiation_sensor http://copter131:33557/
[rosmaster.master][INFO] 2012-12-31 16:00:59,806: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:36828
[rosmaster.master][INFO] 2012-12-31 16:00:59,807: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:36828
[rosmaster.master][INFO] 2012-12-31 16:00:59,891: publisherUpdate[/rosout] -> http://copter131:59677/
[rosmaster.master][INFO] 2012-12-31 16:01:00,494: +PUB [/rosout] /radiation_sensor http://copter131:45848/
[rosmaster.master][INFO] 2012-12-31 16:01:00,498: publisherUpdate[/rosout] -> http://copter131:59677/
[rosmaster.master][INFO] 2012-12-31 16:01:00,508: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:45848/
[rosmaster.master][INFO] 2012-12-31 16:01:00,515: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:45848/
[rosmaster.master][INFO] 2012-12-31 16:01:00,520: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:45848/
[rosmaster.master][INFO] 2012-12-31 16:01:00,529: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:45848/
[rosmaster.master][INFO] 2012-12-31 16:01:00,529: -PUB [/rosout] /radiation_sensor http://copter131:45848/
[rosmaster.master][INFO] 2012-12-31 16:01:00,529: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:43142
[rosmaster.master][INFO] 2012-12-31 16:01:00,530: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:43142
[rosmaster.master][INFO] 2012-12-31 16:01:00,602: publisherUpdate[/rosout] -> http://copter131:59677/
[rosmaster.master][INFO] 2012-12-31 16:01:01,227: +PUB [/rosout] /radiation_sensor http://copter131:60524/
[rosmaster.master][INFO] 2012-12-31 16:01:01,239: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:60524/
[rosmaster.master][INFO] 2012-12-31 16:01:01,243: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:60524/
[rosmaster.master][INFO] 2012-12-31 16:01:01,248: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:60524/
[rosmaster.master][INFO] 2012-12-31 16:01:01,259: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:60524/
[rosmaster.master][INFO] 2012-12-31 16:01:01,259: -PUB [/rosout] /radiation_sensor http://copter131:60524/
[rosmaster.master][INFO] 2012-12-31 16:01:01,260: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:47809
[rosmaster.master][INFO] 2012-12-31 16:01:01,260: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:47809
[rosmaster.master][INFO] 2012-12-31 16:01:01,304: publisherUpdate[/rosout] -> http://copter131:59677/
[rosmaster.master][INFO] 2012-12-31 16:01:01,315: publisherUpdate[/rosout] -> http://copter131:59677/
[rosmaster.master][INFO] 2012-12-31 16:01:01,944: +PUB [/rosout] /radiation_sensor http://copter131:34633/
[rosmaster.master][INFO] 2012-12-31 16:01:01,957: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:34633/
[rosmaster.master][INFO] 2012-12-31 16:01:01,962: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:34633/
[rosmaster.master][INFO] 2012-12-31 16:01:01,967: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:34633/
[rosmaster.master][INFO] 2012-12-31 16:01:01,975: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:34633/
[rosmaster.master][INFO] 2012-12-31 16:01:01,976: -PUB [/rosout] /radiation_sensor http://copter131:34633/
[rosmaster.master][INFO] 2012-12-31 16:01:01,976: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:51046
[rosmaster.master][INFO] 2012-12-31 16:01:01,976: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:51046
[rosmaster.master][INFO] 2012-12-31 16:01:02,016: publisherUpdate[/rosout] -> http://copter131:59677/
[rosmaster.master][INFO] 2012-12-31 16:01:02,029: publisherUpdate[/rosout] -> http://copter131:59677/
[rosmaster.master][INFO] 2012-12-31 16:01:02,670: +PUB [/rosout] /radiation_sensor http://copter131:45855/
[rosmaster.master][INFO] 2012-12-31 16:01:02,683: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:45855/
[rosmaster.master][INFO] 2012-12-31 16:01:02,687: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:45855/
[rosmaster.master][INFO] 2012-12-31 16:01:02,695: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:45855/
[rosmaster.master][INFO] 2012-12-31 16:01:02,705: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:45855/
[rosmaster.master][INFO] 2012-12-31 16:01:02,706: -PUB [/rosout] /radiation_sensor http://copter131:45855/
[rosmaster.master][INFO] 2012-12-31 16:01:02,707: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:60604
[rosmaster.master][INFO] 2012-12-31 16:01:02,708: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:60604
[rosmaster.master][INFO] 2012-12-31 16:01:02,717: publisherUpdate[/rosout] -> http://copter131:59677/
[rosmaster.master][INFO] 2012-12-31 16:01:02,728: publisherUpdate[/rosout] -> http://copter131:59677/
[rosmaster.master][INFO] 2012-12-31 16:01:03,392: +PUB [/rosout] /radiation_sensor http://copter131:42918/
[rosmaster.master][INFO] 2012-12-31 16:01:03,406: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:42918/
[rosmaster.master][INFO] 2012-12-31 16:01:03,411: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:42918/
[rosmaster.master][INFO] 2012-12-31 16:01:03,415: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:42918/
[rosmaster.master][INFO] 2012-12-31 16:01:03,424: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:42918/
[rosmaster.master][INFO] 2012-12-31 16:01:03,424: -PUB [/rosout] /radiation_sensor http://copter131:42918/
[rosmaster.master][INFO] 2012-12-31 16:01:03,425: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:58822
[rosmaster.master][INFO] 2012-12-31 16:01:03,425: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:58822
[rosmaster.master][INFO] 2012-12-31 16:01:03,432: publisherUpdate[/rosout] -> http://copter131:59677/
[rosmaster.master][INFO] 2012-12-31 16:01:03,444: publisherUpdate[/rosout] -> http://copter131:59677/
[rosmaster.master][INFO] 2012-12-31 16:01:04,114: +PUB [/rosout] /radiation_sensor http://copter131:46308/
[rosmaster.master][INFO] 2012-12-31 16:01:04,126: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:46308/
[rosmaster.master][INFO] 2012-12-31 16:01:04,130: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:46308/
[rosmaster.master][INFO] 2012-12-31 16:01:04,134: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:46308/
[rosmaster.master][INFO] 2012-12-31 16:01:04,141: publisherUpdate[/rosout] -> http://copter131:59677/
[rosmaster.master][INFO] 2012-12-31 16:01:04,145: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:46308/
[rosmaster.master][INFO] 2012-12-31 16:01:04,145: -PUB [/rosout] /radiation_sensor http://copter131:46308/
[rosmaster.master][INFO] 2012-12-31 16:01:04,145: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:52314
[rosmaster.master][INFO] 2012-12-31 16:01:04,146: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:52314
[rosmaster.master][INFO] 2012-12-31 16:01:04,153: publisherUpdate[/rosout] -> http://copter131:59677/
[rosmaster.master][INFO] 2012-12-31 16:01:04,839: +PUB [/rosout] /radiation_sensor http://copter131:42317/
[rosmaster.master][INFO] 2012-12-31 16:01:04,846: publisherUpdate[/rosout] -> http://copter131:59677/
[rosmaster.master][INFO] 2012-12-31 16:01:04,852: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:42317/
[rosmaster.master][INFO] 2012-12-31 16:01:04,857: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:42317/
[rosmaster.master][INFO] 2012-12-31 16:01:04,863: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:42317/
[rosmaster.master][INFO] 2012-12-31 16:01:04,964: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:42317/
[rosmaster.master][INFO] 2012-12-31 16:01:04,965: -PUB [/rosout] /radiation_sensor http://copter131:42317/
[rosmaster.master][INFO] 2012-12-31 16:01:04,965: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:40065
[rosmaster.master][INFO] 2012-12-31 16:01:04,965: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:40065
[rosmaster.master][INFO] 2012-12-31 16:01:05,056: publisherUpdate[/rosout] -> http://copter131:59677/
[rosmaster.master][INFO] 2012-12-31 16:01:05,664: +PUB [/rosout] /radiation_sensor http://copter131:37480/
[rosmaster.master][INFO] 2012-12-31 16:01:05,666: publisherUpdate[/rosout] -> http://copter131:59677/
[rosmaster.master][INFO] 2012-12-31 16:01:05,677: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:37480/
[rosmaster.master][INFO] 2012-12-31 16:01:05,683: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:37480/
[rosmaster.master][INFO] 2012-12-31 16:01:05,688: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:37480/
[rosmaster.master][INFO] 2012-12-31 16:01:05,697: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:37480/
[rosmaster.master][INFO] 2012-12-31 16:01:05,697: -PUB [/rosout] /radiation_sensor http://copter131:37480/
[rosmaster.master][INFO] 2012-12-31 16:01:05,698: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:52857
[rosmaster.master][INFO] 2012-12-31 16:01:05,698: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:52857
[rosmaster.master][INFO] 2012-12-31 16:01:05,761: publisherUpdate[/rosout] -> http://copter131:59677/
[rosmaster.master][INFO] 2012-12-31 16:01:06,382: +PUB [/rosout] /radiation_sensor http://copter131:54342/
[rosmaster.master][INFO] 2012-12-31 16:01:06,382: publisherUpdate[/rosout] -> http://copter131:59677/
[rosmaster.master][INFO] 2012-12-31 16:01:06,395: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:54342/
[rosmaster.master][INFO] 2012-12-31 16:01:06,400: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:54342/
[rosmaster.master][INFO] 2012-12-31 16:01:06,404: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:54342/
[rosmaster.master][INFO] 2012-12-31 16:01:06,502: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:54342/
[rosmaster.master][INFO] 2012-12-31 16:01:06,502: -PUB [/rosout] /radiation_sensor http://copter131:54342/
[rosmaster.master][INFO] 2012-12-31 16:01:06,502: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:51022
[rosmaster.master][INFO] 2012-12-31 16:01:06,503: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:51022
[rosmaster.master][INFO] 2012-12-31 16:01:06,570: publisherUpdate[/rosout] -> http://copter131:59677/
[rosmaster.master][INFO] 2012-12-31 16:01:07,204: +PUB [/rosout] /radiation_sensor http://copter131:45182/
[rosmaster.master][INFO] 2012-12-31 16:01:07,216: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:45182/
[rosmaster.master][INFO] 2012-12-31 16:01:07,221: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:45182/
[rosmaster.master][INFO] 2012-12-31 16:01:07,226: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:45182/
[rosmaster.master][INFO] 2012-12-31 16:01:07,235: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:45182/
[rosmaster.master][INFO] 2012-12-31 16:01:07,236: -PUB [/rosout] /radiation_sensor http://copter131:45182/
[rosmaster.master][INFO] 2012-12-31 16:01:07,237: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:50435
[rosmaster.master][INFO] 2012-12-31 16:01:07,237: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:50435
[rosmaster.master][INFO] 2012-12-31 16:01:07,273: publisherUpdate[/rosout] -> http://copter131:59677/
[rosmaster.master][INFO] 2012-12-31 16:01:07,285: publisherUpdate[/rosout] -> http://copter131:59677/
[rosmaster.master][INFO] 2012-12-31 16:01:07,927: +PUB [/rosout] /radiation_sensor http://copter131:44623/
[rosmaster.master][INFO] 2012-12-31 16:01:07,939: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:44623/
[rosmaster.master][INFO] 2012-12-31 16:01:07,943: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:44623/
[rosmaster.master][INFO] 2012-12-31 16:01:07,948: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:44623/
[rosmaster.master][INFO] 2012-12-31 16:01:07,958: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:44623/
[rosmaster.master][INFO] 2012-12-31 16:01:07,959: -PUB [/rosout] /radiation_sensor http://copter131:44623/
[rosmaster.master][INFO] 2012-12-31 16:01:07,959: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:34641
[rosmaster.master][INFO] 2012-12-31 16:01:07,959: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:34641
[rosmaster.master][INFO] 2012-12-31 16:01:07,983: publisherUpdate[/rosout] -> http://copter131:59677/
[rosmaster.master][INFO] 2012-12-31 16:01:07,994: publisherUpdate[/rosout] -> http://copter131:59677/
[rosmaster.master][INFO] 2012-12-31 16:01:08,654: +PUB [/rosout] /radiation_sensor http://copter131:33853/
[rosmaster.master][INFO] 2012-12-31 16:01:08,670: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:33853/
[rosmaster.master][INFO] 2012-12-31 16:01:08,675: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:33853/
[rosmaster.master][INFO] 2012-12-31 16:01:08,682: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:33853/
[rosmaster.master][INFO] 2012-12-31 16:01:08,692: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:33853/
[rosmaster.master][INFO] 2012-12-31 16:01:08,692: -PUB [/rosout] /radiation_sensor http://copter131:33853/
[rosmaster.master][INFO] 2012-12-31 16:01:08,692: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:50456
[rosmaster.master][INFO] 2012-12-31 16:01:08,692: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:50456
[rosmaster.master][INFO] 2012-12-31 16:01:08,697: publisherUpdate[/rosout] -> http://copter131:59677/
[rosmaster.master][INFO] 2012-12-31 16:01:08,708: publisherUpdate[/rosout] -> http://copter131:59677/
[rosmaster.master][INFO] 2012-12-31 16:01:09,372: +PUB [/rosout] /radiation_sensor http://copter131:48438/
[rosmaster.master][INFO] 2012-12-31 16:01:09,386: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:48438/
[rosmaster.master][INFO] 2012-12-31 16:01:09,391: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:48438/
[rosmaster.master][INFO] 2012-12-31 16:01:09,397: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:48438/
[rosmaster.master][INFO] 2012-12-31 16:01:09,403: publisherUpdate[/rosout] -> http://copter131:59677/
[rosmaster.master][INFO] 2012-12-31 16:01:09,409: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:48438/
[rosmaster.master][INFO] 2012-12-31 16:01:09,410: -PUB [/rosout] /radiation_sensor http://copter131:48438/
[rosmaster.master][INFO] 2012-12-31 16:01:09,410: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:58690
[rosmaster.master][INFO] 2012-12-31 16:01:09,410: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:58690
[rosmaster.master][INFO] 2012-12-31 16:01:09,415: publisherUpdate[/rosout] -> http://copter131:59677/
[rosmaster.master][INFO] 2012-12-31 16:01:10,102: +PUB [/rosout] /radiation_sensor http://copter131:34872/
[rosmaster.master][INFO] 2012-12-31 16:01:10,109: publisherUpdate[/rosout] -> http://copter131:59677/
[rosmaster.master][INFO] 2012-12-31 16:01:10,113: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:34872/
[rosmaster.master][INFO] 2012-12-31 16:01:10,119: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:34872/
[rosmaster.master][INFO] 2012-12-31 16:01:10,125: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:34872/
[rosmaster.master][INFO] 2012-12-31 16:01:10,227: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:34872/
[rosmaster.master][INFO] 2012-12-31 16:01:10,227: -PUB [/rosout] /radiation_sensor http://copter131:34872/
[rosmaster.master][INFO] 2012-12-31 16:01:10,227: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:48757
[rosmaster.master][INFO] 2012-12-31 16:01:10,228: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:48757
[rosmaster.master][INFO] 2012-12-31 16:01:10,321: publisherUpdate[/rosout] -> http://copter131:59677/
[rosmaster.master][INFO] 2012-12-31 16:01:10,927: +PUB [/rosout] /radiation_sensor http://copter131:54039/
[rosmaster.master][INFO] 2012-12-31 16:01:10,928: publisherUpdate[/rosout] -> http://copter131:59677/
[rosmaster.master][INFO] 2012-12-31 16:01:10,940: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:54039/
[rosmaster.master][INFO] 2012-12-31 16:01:10,947: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:54039/
[rosmaster.master][INFO] 2012-12-31 16:01:10,952: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:54039/
[rosmaster.master][INFO] 2012-12-31 16:01:10,961: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:54039/
[rosmaster.master][INFO] 2012-12-31 16:01:10,961: -PUB [/rosout] /radiation_sensor http://copter131:54039/
[rosmaster.master][INFO] 2012-12-31 16:01:10,961: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:43039
[rosmaster.master][INFO] 2012-12-31 16:01:10,961: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:43039
[rosmaster.master][INFO] 2012-12-31 16:01:11,023: publisherUpdate[/rosout] -> http://copter131:59677/
[rosmaster.master][INFO] 2012-12-31 16:01:11,642: +PUB [/rosout] /radiation_sensor http://copter131:59685/
[rosmaster.master][INFO] 2012-12-31 16:01:11,643: publisherUpdate[/rosout] -> http://copter131:59677/
[rosmaster.master][INFO] 2012-12-31 16:01:11,658: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:59685/
[rosmaster.master][INFO] 2012-12-31 16:01:11,662: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:59685/
[rosmaster.master][INFO] 2012-12-31 16:01:11,667: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:59685/
[rosmaster.master][INFO] 2012-12-31 16:01:11,764: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:59685/
[rosmaster.master][INFO] 2012-12-31 16:01:11,764: -PUB [/rosout] /radiation_sensor http://copter131:59685/
[rosmaster.master][INFO] 2012-12-31 16:01:11,764: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:50328
[rosmaster.master][INFO] 2012-12-31 16:01:11,765: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:50328
[rosmaster.master][INFO] 2012-12-31 16:01:11,835: publisherUpdate[/rosout] -> http://copter131:59677/
[rosmaster.master][INFO] 2012-12-31 16:01:12,467: +PUB [/rosout] /radiation_sensor http://copter131:33835/
[rosmaster.master][INFO] 2012-12-31 16:01:12,479: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:33835/
[rosmaster.master][INFO] 2012-12-31 16:01:12,484: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:33835/
[rosmaster.master][INFO] 2012-12-31 16:01:12,488: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:33835/
[rosmaster.master][INFO] 2012-12-31 16:01:12,497: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:33835/
[rosmaster.master][INFO] 2012-12-31 16:01:12,498: -PUB [/rosout] /radiation_sensor http://copter131:33835/
[rosmaster.master][INFO] 2012-12-31 16:01:12,498: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:44303
[rosmaster.master][INFO] 2012-12-31 16:01:12,498: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:44303
[rosmaster.master][INFO] 2012-12-31 16:01:12,538: publisherUpdate[/rosout] -> http://copter131:59677/
[rosmaster.master][INFO] 2012-12-31 16:01:12,550: publisherUpdate[/rosout] -> http://copter131:59677/
[rosmaster.master][INFO] 2012-12-31 16:01:13,190: +PUB [/rosout] /radiation_sensor http://copter131:59878/
[rosmaster.master][INFO] 2012-12-31 16:01:13,203: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:59878/
[rosmaster.master][INFO] 2012-12-31 16:01:13,208: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:59878/
[rosmaster.master][INFO] 2012-12-31 16:01:13,212: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:59878/
[rosmaster.master][INFO] 2012-12-31 16:01:13,221: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:59878/
[rosmaster.master][INFO] 2012-12-31 16:01:13,221: -PUB [/rosout] /radiation_sensor http://copter131:59878/
[rosmaster.master][INFO] 2012-12-31 16:01:13,221: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:50639
[rosmaster.master][INFO] 2012-12-31 16:01:13,222: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:50639
[rosmaster.master][INFO] 2012-12-31 16:01:13,250: publisherUpdate[/rosout] -> http://copter131:59677/
[rosmaster.master][INFO] 2012-12-31 16:01:13,262: publisherUpdate[/rosout] -> http://copter131:59677/
[rosmaster.master][INFO] 2012-12-31 16:01:13,912: +PUB [/rosout] /radiation_sensor http://copter131:51372/
[rosmaster.master][INFO] 2012-12-31 16:01:13,925: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:51372/
[rosmaster.master][INFO] 2012-12-31 16:01:13,929: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:51372/
[rosmaster.master][INFO] 2012-12-31 16:01:13,933: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:51372/
[rosmaster.master][INFO] 2012-12-31 16:01:13,943: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:51372/
[rosmaster.master][INFO] 2012-12-31 16:01:13,944: -PUB [/rosout] /radiation_sensor http://copter131:51372/
[rosmaster.master][INFO] 2012-12-31 16:01:13,944: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:53456
[rosmaster.master][INFO] 2012-12-31 16:01:13,944: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:53456
[rosmaster.master][INFO] 2012-12-31 16:01:13,962: publisherUpdate[/rosout] -> http://copter131:59677/
[rosmaster.master][INFO] 2012-12-31 16:01:13,975: publisherUpdate[/rosout] -> http://copter131:59677/
[rosmaster.master][INFO] 2012-12-31 16:01:14,636: +PUB [/rosout] /radiation_sensor http://copter131:35398/
[rosmaster.master][INFO] 2012-12-31 16:01:14,648: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:35398/
[rosmaster.master][INFO] 2012-12-31 16:01:14,653: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:35398/
[rosmaster.master][INFO] 2012-12-31 16:01:14,659: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:35398/
[rosmaster.master][INFO] 2012-12-31 16:01:14,666: publisherUpdate[/rosout] -> http://copter131:59677/
[rosmaster.master][INFO] 2012-12-31 16:01:14,671: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:35398/
[rosmaster.master][INFO] 2012-12-31 16:01:14,671: -PUB [/rosout] /radiation_sensor http://copter131:35398/
[rosmaster.master][INFO] 2012-12-31 16:01:14,672: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:39334
[rosmaster.master][INFO] 2012-12-31 16:01:14,672: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:39334
[rosmaster.master][INFO] 2012-12-31 16:01:14,680: publisherUpdate[/rosout] -> http://copter131:59677/
[rosmaster.master][INFO] 2012-12-31 16:01:15,357: +PUB [/rosout] /radiation_sensor http://copter131:40319/
[rosmaster.master][INFO] 2012-12-31 16:01:15,371: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:40319/
[rosmaster.master][INFO] 2012-12-31 16:01:15,379: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:40319/
[rosmaster.master][INFO] 2012-12-31 16:01:15,380: publisherUpdate[/rosout] -> http://copter131:59677/
[rosmaster.master][INFO] 2012-12-31 16:01:15,385: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:40319/
[rosmaster.master][INFO] 2012-12-31 16:01:15,396: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:40319/
[rosmaster.master][INFO] 2012-12-31 16:01:15,396: -PUB [/rosout] /radiation_sensor http://copter131:40319/
[rosmaster.master][INFO] 2012-12-31 16:01:15,397: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:50103
