[rosmaster.master][INFO] 2019-03-21 06:55:21,922: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:39795/
[rosmaster.master][INFO] 2019-03-21 06:55:21,927: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:39795/
[rosmaster.master][INFO] 2019-03-21 06:55:22,026: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:39795/
[rosmaster.master][INFO] 2019-03-21 06:55:22,027: -PUB [/rosout] /radiation_sensor http://copter131:39795/
[rosmaster.master][INFO] 2019-03-21 06:55:22,027: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:55413
[rosmaster.master][INFO] 2019-03-21 06:55:22,027: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:55413
[rosmaster.master][INFO] 2019-03-21 06:55:22,097: publisherUpdate[/rosout] -> http://copter131:33448/
[rosmaster.master][INFO] 2019-03-21 06:55:22,727: +PUB [/rosout] /radiation_sensor http://copter131:50472/
[rosmaster.master][INFO] 2019-03-21 06:55:22,739: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:50472/
[rosmaster.master][INFO] 2019-03-21 06:55:22,744: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:50472/
[rosmaster.master][INFO] 2019-03-21 06:55:22,749: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:50472/
[rosmaster.master][INFO] 2019-03-21 06:55:22,759: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:50472/
[rosmaster.master][INFO] 2019-03-21 06:55:22,759: -PUB [/rosout] /radiation_sensor http://copter131:50472/
[rosmaster.master][INFO] 2019-03-21 06:55:22,759: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:33911
[rosmaster.master][INFO] 2019-03-21 06:55:22,759: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:33911
[rosmaster.master][INFO] 2019-03-21 06:55:22,802: publisherUpdate[/rosout] -> http://copter131:33448/
[rosmaster.master][INFO] 2019-03-21 06:55:22,818: publisherUpdate[/rosout] -> http://copter131:33448/
[rosmaster.master][INFO] 2019-03-21 06:55:23,459: +PUB [/rosout] /radiation_sensor http://copter131:39917/
[rosmaster.master][INFO] 2019-03-21 06:55:23,472: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:39917/
[rosmaster.master][INFO] 2019-03-21 06:55:23,477: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:39917/
[rosmaster.master][INFO] 2019-03-21 06:55:23,483: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:39917/
[rosmaster.master][INFO] 2019-03-21 06:55:23,494: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:39917/
[rosmaster.master][INFO] 2019-03-21 06:55:23,494: -PUB [/rosout] /radiation_sensor http://copter131:39917/
[rosmaster.master][INFO] 2019-03-21 06:55:23,494: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:36337
[rosmaster.master][INFO] 2019-03-21 06:55:23,494: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:36337
[rosmaster.master][INFO] 2019-03-21 06:55:23,512: publisherUpdate[/rosout] -> http://copter131:33448/
[rosmaster.master][INFO] 2019-03-21 06:55:23,530: publisherUpdate[/rosout] -> http://copter131:33448/
[rosmaster.master][INFO] 2019-03-21 06:55:24,180: +PUB [/rosout] /radiation_sensor http://copter131:58338/
[rosmaster.master][INFO] 2019-03-21 06:55:24,193: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:58338/
[rosmaster.master][INFO] 2019-03-21 06:55:24,197: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:58338/
[rosmaster.master][INFO] 2019-03-21 06:55:24,202: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:58338/
[rosmaster.master][INFO] 2019-03-21 06:55:24,211: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:58338/
[rosmaster.master][INFO] 2019-03-21 06:55:24,211: -PUB [/rosout] /radiation_sensor http://copter131:58338/
[rosmaster.master][INFO] 2019-03-21 06:55:24,212: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:38663
[rosmaster.master][INFO] 2019-03-21 06:55:24,212: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:38663
[rosmaster.master][INFO] 2019-03-21 06:55:24,225: publisherUpdate[/rosout] -> http://copter131:33448/
[rosmaster.master][INFO] 2019-03-21 06:55:24,241: publisherUpdate[/rosout] -> http://copter131:33448/
[rosmaster.master][INFO] 2019-03-21 06:55:24,901: +PUB [/rosout] /radiation_sensor http://copter131:47665/
[rosmaster.master][INFO] 2019-03-21 06:55:24,914: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:47665/
[rosmaster.master][INFO] 2019-03-21 06:55:24,919: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:47665/
[rosmaster.master][INFO] 2019-03-21 06:55:24,924: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:47665/
[rosmaster.master][INFO] 2019-03-21 06:55:24,932: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:47665/
[rosmaster.master][INFO] 2019-03-21 06:55:24,933: publisherUpdate[/rosout] -> http://copter131:33448/
[rosmaster.master][INFO] 2019-03-21 06:55:24,933: -PUB [/rosout] /radiation_sensor http://copter131:47665/
[rosmaster.master][INFO] 2019-03-21 06:55:24,935: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:55381
[rosmaster.master][INFO] 2019-03-21 06:55:24,936: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:55381
[rosmaster.master][INFO] 2019-03-21 06:55:24,951: publisherUpdate[/rosout] -> http://copter131:33448/
[rosmaster.master][INFO] 2019-03-21 06:55:25,628: +PUB [/rosout] /radiation_sensor http://copter131:54265/
[rosmaster.master][INFO] 2019-03-21 06:55:25,643: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:54265/
[rosmaster.master][INFO] 2019-03-21 06:55:25,649: publisherUpdate[/rosout] -> http://copter131:33448/
[rosmaster.master][INFO] 2019-03-21 06:55:25,657: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:54265/
[rosmaster.master][INFO] 2019-03-21 06:55:25,662: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:54265/
[rosmaster.master][INFO] 2019-03-21 06:55:25,673: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:54265/
[rosmaster.master][INFO] 2019-03-21 06:55:25,674: -PUB [/rosout] /radiation_sensor http://copter131:54265/
[rosmaster.master][INFO] 2019-03-21 06:55:25,675: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:37621
[rosmaster.master][INFO] 2019-03-21 06:55:25,676: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:37621
[rosmaster.master][INFO] 2019-03-21 06:55:25,760: publisherUpdate[/rosout] -> http://copter131:33448/
[rosmaster.master][INFO] 2019-03-21 06:55:26,358: +PUB [/rosout] /radiation_sensor http://copter131:60344/
[rosmaster.master][INFO] 2019-03-21 06:55:26,366: publisherUpdate[/rosout] -> http://copter131:33448/
[rosmaster.master][INFO] 2019-03-21 06:55:26,371: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:60344/
[rosmaster.master][INFO] 2019-03-21 06:55:26,376: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:60344/
[rosmaster.master][INFO] 2019-03-21 06:55:26,381: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:60344/
[rosmaster.master][INFO] 2019-03-21 06:55:26,391: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:60344/
[rosmaster.master][INFO] 2019-03-21 06:55:26,392: -PUB [/rosout] /radiation_sensor http://copter131:60344/
[rosmaster.master][INFO] 2019-03-21 06:55:26,392: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:33041
[rosmaster.master][INFO] 2019-03-21 06:55:26,392: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:33041
[rosmaster.master][INFO] 2019-03-21 06:55:26,472: publisherUpdate[/rosout] -> http://copter131:33448/
[rosmaster.master][INFO] 2019-03-21 06:55:27,082: +PUB [/rosout] /radiation_sensor http://copter131:44760/
[rosmaster.master][INFO] 2019-03-21 06:55:27,085: publisherUpdate[/rosout] -> http://copter131:33448/
[rosmaster.master][INFO] 2019-03-21 06:55:27,103: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:44760/
[rosmaster.master][INFO] 2019-03-21 06:55:27,111: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:44760/
[rosmaster.master][INFO] 2019-03-21 06:55:27,116: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:44760/
[rosmaster.master][INFO] 2019-03-21 06:55:27,127: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:44760/
[rosmaster.master][INFO] 2019-03-21 06:55:27,127: -PUB [/rosout] /radiation_sensor http://copter131:44760/
[rosmaster.master][INFO] 2019-03-21 06:55:27,127: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:38276
[rosmaster.master][INFO] 2019-03-21 06:55:27,128: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:38276
[rosmaster.master][INFO] 2019-03-21 06:55:27,175: publisherUpdate[/rosout] -> http://copter131:33448/
[rosmaster.master][INFO] 2019-03-21 06:55:27,804: +PUB [/rosout] /radiation_sensor http://copter131:34516/
[rosmaster.master][INFO] 2019-03-21 06:55:27,809: publisherUpdate[/rosout] -> http://copter131:33448/
[rosmaster.master][INFO] 2019-03-21 06:55:27,819: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:34516/
[rosmaster.master][INFO] 2019-03-21 06:55:27,824: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:34516/
[rosmaster.master][INFO] 2019-03-21 06:55:27,830: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:34516/
[rosmaster.master][INFO] 2019-03-21 06:55:27,933: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:34516/
[rosmaster.master][INFO] 2019-03-21 06:55:27,934: -PUB [/rosout] /radiation_sensor http://copter131:34516/
[rosmaster.master][INFO] 2019-03-21 06:55:27,935: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:38384
[rosmaster.master][INFO] 2019-03-21 06:55:27,935: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:38384
[rosmaster.master][INFO] 2019-03-21 06:55:27,986: publisherUpdate[/rosout] -> http://copter131:33448/
[rosmaster.master][INFO] 2019-03-21 06:55:28,630: +PUB [/rosout] /radiation_sensor http://copter131:38849/
[rosmaster.master][INFO] 2019-03-21 06:55:28,645: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:38849/
[rosmaster.master][INFO] 2019-03-21 06:55:28,650: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:38849/
[rosmaster.master][INFO] 2019-03-21 06:55:28,655: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:38849/
[rosmaster.master][INFO] 2019-03-21 06:55:28,665: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:38849/
[rosmaster.master][INFO] 2019-03-21 06:55:28,665: -PUB [/rosout] /radiation_sensor http://copter131:38849/
[rosmaster.master][INFO] 2019-03-21 06:55:28,666: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:35388
[rosmaster.master][INFO] 2019-03-21 06:55:28,666: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:35388
[rosmaster.master][INFO] 2019-03-21 06:55:28,688: publisherUpdate[/rosout] -> http://copter131:33448/
[rosmaster.master][INFO] 2019-03-21 06:55:28,704: publisherUpdate[/rosout] -> http://copter131:33448/
[rosmaster.master][INFO] 2019-03-21 06:55:29,356: +PUB [/rosout] /radiation_sensor http://copter131:58217/
[rosmaster.master][INFO] 2019-03-21 06:55:29,369: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:58217/
[rosmaster.master][INFO] 2019-03-21 06:55:29,374: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:58217/
[rosmaster.master][INFO] 2019-03-21 06:55:29,379: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:58217/
[rosmaster.master][INFO] 2019-03-21 06:55:29,387: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:58217/
[rosmaster.master][INFO] 2019-03-21 06:55:29,388: -PUB [/rosout] /radiation_sensor http://copter131:58217/
[rosmaster.master][INFO] 2019-03-21 06:55:29,388: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:44944
[rosmaster.master][INFO] 2019-03-21 06:55:29,388: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:44944
[rosmaster.master][INFO] 2019-03-21 06:55:29,399: publisherUpdate[/rosout] -> http://copter131:33448/
[rosmaster.master][INFO] 2019-03-21 06:55:29,414: publisherUpdate[/rosout] -> http://copter131:33448/
[rosmaster.master][INFO] 2019-03-21 06:55:30,081: +PUB [/rosout] /radiation_sensor http://copter131:50652/
[rosmaster.master][INFO] 2019-03-21 06:55:30,096: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:50652/
[rosmaster.master][INFO] 2019-03-21 06:55:30,101: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:50652/
[rosmaster.master][INFO] 2019-03-21 06:55:30,106: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:50652/
[rosmaster.master][INFO] 2019-03-21 06:55:30,116: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:50652/
[rosmaster.master][INFO] 2019-03-21 06:55:30,117: -PUB [/rosout] /radiation_sensor http://copter131:50652/
[rosmaster.master][INFO] 2019-03-21 06:55:30,117: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:34778
[rosmaster.master][INFO] 2019-03-21 06:55:30,117: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:34778
[rosmaster.master][INFO] 2019-03-21 06:55:30,118: publisherUpdate[/rosout] -> http://copter131:33448/
[rosmaster.master][INFO] 2019-03-21 06:55:30,136: publisherUpdate[/rosout] -> http://copter131:33448/
[rosmaster.master][INFO] 2019-03-21 06:55:30,810: +PUB [/rosout] /radiation_sensor http://copter131:36999/
[rosmaster.master][INFO] 2019-03-21 06:55:30,822: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:36999/
[rosmaster.master][INFO] 2019-03-21 06:55:30,827: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:36999/
[rosmaster.master][INFO] 2019-03-21 06:55:30,830: publisherUpdate[/rosout] -> http://copter131:33448/
[rosmaster.master][INFO] 2019-03-21 06:55:30,833: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:36999/
[rosmaster.master][INFO] 2019-03-21 06:55:30,842: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:36999/
[rosmaster.master][INFO] 2019-03-21 06:55:30,842: -PUB [/rosout] /radiation_sensor http://copter131:36999/
[rosmaster.master][INFO] 2019-03-21 06:55:30,843: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:55225
[rosmaster.master][INFO] 2019-03-21 06:55:30,844: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:55225
[rosmaster.master][INFO] 2019-03-21 06:55:30,849: publisherUpdate[/rosout] -> http://copter131:33448/
[rosmaster.master][INFO] 2019-03-21 06:55:31,535: +PUB [/rosout] /radiation_sensor http://copter131:40172/
[rosmaster.master][INFO] 2019-03-21 06:55:31,539: publisherUpdate[/rosout] -> http://copter131:33448/
[rosmaster.master][INFO] 2019-03-21 06:55:31,557: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:40172/
[rosmaster.master][INFO] 2019-03-21 06:55:31,571: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:40172/
[rosmaster.master][INFO] 2019-03-21 06:55:31,576: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:40172/
[rosmaster.master][INFO] 2019-03-21 06:55:31,669: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:40172/
[rosmaster.master][INFO] 2019-03-21 06:55:31,669: -PUB [/rosout] /radiation_sensor http://copter131:40172/
[rosmaster.master][INFO] 2019-03-21 06:55:31,670: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:55048
[rosmaster.master][INFO] 2019-03-21 06:55:31,670: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:55048
[rosmaster.master][INFO] 2019-03-21 06:55:31,756: publisherUpdate[/rosout] -> http://copter131:33448/
[rosmaster.master][INFO] 2019-03-21 06:55:32,355: +PUB [/rosout] /radiation_sensor http://copter131:48309/
[rosmaster.master][INFO] 2019-03-21 06:55:32,366: publisherUpdate[/rosout] -> http://copter131:33448/
[rosmaster.master][INFO] 2019-03-21 06:55:32,369: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:48309/
[rosmaster.master][INFO] 2019-03-21 06:55:32,375: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:48309/
[rosmaster.master][INFO] 2019-03-21 06:55:32,380: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:48309/
[rosmaster.master][INFO] 2019-03-21 06:55:32,393: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:48309/
[rosmaster.master][INFO] 2019-03-21 06:55:32,394: -PUB [/rosout] /radiation_sensor http://copter131:48309/
[rosmaster.master][INFO] 2019-03-21 06:55:32,394: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:54139
[rosmaster.master][INFO] 2019-03-21 06:55:32,394: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:54139
[rosmaster.master][INFO] 2019-03-21 06:55:32,468: publisherUpdate[/rosout] -> http://copter131:33448/
[rosmaster.master][INFO] 2019-03-21 06:55:33,079: +PUB [/rosout] /radiation_sensor http://copter131:59017/
[rosmaster.master][INFO] 2019-03-21 06:55:33,080: publisherUpdate[/rosout] -> http://copter131:33448/
[rosmaster.master][INFO] 2019-03-21 06:55:33,110: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:59017/
[rosmaster.master][INFO] 2019-03-21 06:55:33,115: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:59017/
[rosmaster.master][INFO] 2019-03-21 06:55:33,121: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:59017/
[rosmaster.master][INFO] 2019-03-21 06:55:33,131: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:59017/
[rosmaster.master][INFO] 2019-03-21 06:55:33,131: -PUB [/rosout] /radiation_sensor http://copter131:59017/
[rosmaster.master][INFO] 2019-03-21 06:55:33,131: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:46287
[rosmaster.master][INFO] 2019-03-21 06:55:33,132: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:46287
[rosmaster.master][INFO] 2019-03-21 06:55:33,174: publisherUpdate[/rosout] -> http://copter131:33448/
[rosmaster.master][INFO] 2019-03-21 06:55:33,808: +PUB [/rosout] /radiation_sensor http://copter131:59782/
[rosmaster.master][INFO] 2019-03-21 06:55:33,820: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:59782/
[rosmaster.master][INFO] 2019-03-21 06:55:33,825: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:59782/
[rosmaster.master][INFO] 2019-03-21 06:55:33,830: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:59782/
[rosmaster.master][INFO] 2019-03-21 06:55:33,839: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:59782/
[rosmaster.master][INFO] 2019-03-21 06:55:33,839: -PUB [/rosout] /radiation_sensor http://copter131:59782/
[rosmaster.master][INFO] 2019-03-21 06:55:33,840: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:40436
[rosmaster.master][INFO] 2019-03-21 06:55:33,840: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:40436
[rosmaster.master][INFO] 2019-03-21 06:55:33,886: publisherUpdate[/rosout] -> http://copter131:33448/
[rosmaster.master][INFO] 2019-03-21 06:55:33,901: publisherUpdate[/rosout] -> http://copter131:33448/
[rosmaster.master][INFO] 2019-03-21 06:55:34,530: +PUB [/rosout] /radiation_sensor http://copter131:58526/
[rosmaster.master][INFO] 2019-03-21 06:55:34,543: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:58526/
[rosmaster.master][INFO] 2019-03-21 06:55:34,550: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:58526/
[rosmaster.master][INFO] 2019-03-21 06:55:34,563: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:58526/
[rosmaster.master][INFO] 2019-03-21 06:55:34,576: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:58526/
[rosmaster.master][INFO] 2019-03-21 06:55:34,576: -PUB [/rosout] /radiation_sensor http://copter131:58526/
[rosmaster.master][INFO] 2019-03-21 06:55:34,576: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:33241
[rosmaster.master][INFO] 2019-03-21 06:55:34,576: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:33241
[rosmaster.master][INFO] 2019-03-21 06:55:34,591: publisherUpdate[/rosout] -> http://copter131:33448/
[rosmaster.master][INFO] 2019-03-21 06:55:34,606: publisherUpdate[/rosout] -> http://copter131:33448/
[rosmaster.master][INFO] 2019-03-21 06:55:35,253: +PUB [/rosout] /radiation_sensor http://copter131:38668/
[rosmaster.master][INFO] 2019-03-21 06:55:35,268: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:38668/
[rosmaster.master][INFO] 2019-03-21 06:55:35,273: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:38668/
[rosmaster.master][INFO] 2019-03-21 06:55:35,278: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:38668/
[rosmaster.master][INFO] 2019-03-21 06:55:35,287: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:38668/
[rosmaster.master][INFO] 2019-03-21 06:55:35,287: -PUB [/rosout] /radiation_sensor http://copter131:38668/
[rosmaster.master][INFO] 2019-03-21 06:55:35,287: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:57287
[rosmaster.master][INFO] 2019-03-21 06:55:35,287: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:57287
[rosmaster.master][INFO] 2019-03-21 06:55:35,305: publisherUpdate[/rosout] -> http://copter131:33448/
[rosmaster.master][INFO] 2019-03-21 06:55:35,327: publisherUpdate[/rosout] -> http://copter131:33448/
[rosmaster.master][INFO] 2019-03-21 06:55:35,983: +PUB [/rosout] /radiation_sensor http://copter131:55095/
[rosmaster.master][INFO] 2019-03-21 06:55:35,996: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:55095/
[rosmaster.master][INFO] 2019-03-21 06:55:36,001: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:55095/
[rosmaster.master][INFO] 2019-03-21 06:55:36,006: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:55095/
[rosmaster.master][INFO] 2019-03-21 06:55:36,015: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:55095/
[rosmaster.master][INFO] 2019-03-21 06:55:36,015: -PUB [/rosout] /radiation_sensor http://copter131:55095/
[rosmaster.master][INFO] 2019-03-21 06:55:36,016: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:57208
[rosmaster.master][INFO] 2019-03-21 06:55:36,016: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:57208
[rosmaster.master][INFO] 2019-03-21 06:55:36,016: publisherUpdate[/rosout] -> http://copter131:33448/
[rosmaster.master][INFO] 2019-03-21 06:55:36,032: publisherUpdate[/rosout] -> http://copter131:33448/
[rosmaster.master][INFO] 2019-03-21 06:55:36,701: +PUB [/rosout] /radiation_sensor http://copter131:37113/
[rosmaster.master][INFO] 2019-03-21 06:55:36,714: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:37113/
[rosmaster.master][INFO] 2019-03-21 06:55:36,719: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:37113/
[rosmaster.master][INFO] 2019-03-21 06:55:36,721: publisherUpdate[/rosout] -> http://copter131:33448/
[rosmaster.master][INFO] 2019-03-21 06:55:36,724: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:37113/
[rosmaster.master][INFO] 2019-03-21 06:55:36,736: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:37113/
[rosmaster.master][INFO] 2019-03-21 06:55:36,736: -PUB [/rosout] /radiation_sensor http://copter131:37113/
[rosmaster.master][INFO] 2019-03-21 06:55:36,737: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:60548
[rosmaster.master][INFO] 2019-03-21 06:55:36,737: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:60548
[rosmaster.master][INFO] 2019-03-21 06:55:36,740: publisherUpdate[/rosout] -> http://copter131:33448/
[rosmaster.master][INFO] 2019-03-21 06:55:37,427: +PUB [/rosout] /radiation_sensor http://copter131:38677/
[rosmaster.master][INFO] 2019-03-21 06:55:37,442: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:38677/
[rosmaster.master][INFO] 2019-03-21 06:55:37,444: publisherUpdate[/rosout] -> http://copter131:33448/
[rosmaster.master][INFO] 2019-03-21 06:55:37,460: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:38677/
[rosmaster.master][INFO] 2019-03-21 06:55:37,469: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:38677/
[rosmaster.master][INFO] 2019-03-21 06:55:37,478: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:38677/
[rosmaster.master][INFO] 2019-03-21 06:55:37,478: -PUB [/rosout] /radiation_sensor http://copter131:38677/
[rosmaster.master][INFO] 2019-03-21 06:55:37,479: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:60149
[rosmaster.master][INFO] 2019-03-21 06:55:37,479: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:60149
[rosmaster.master][INFO] 2019-03-21 06:55:37,553: publisherUpdate[/rosout] -> http://copter131:33448/
[rosmaster.master][INFO] 2019-03-21 06:55:38,156: +PUB [/rosout] /radiation_sensor http://copter131:41069/
[rosmaster.master][INFO] 2019-03-21 06:55:38,165: publisherUpdate[/rosout] -> http://copter131:33448/
[rosmaster.master][INFO] 2019-03-21 06:55:38,169: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:41069/
