[rosmaster.master][INFO] 2019-03-28 06:26:29,187: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:56349/
[rosmaster.master][INFO] 2019-03-28 06:26:29,187: -PUB [/rosout] /radiation_sensor http://copter131:56349/
[rosmaster.master][INFO] 2019-03-28 06:26:29,187: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:54219
[rosmaster.master][INFO] 2019-03-28 06:26:29,188: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:54219
[rosmaster.master][INFO] 2019-03-28 06:26:29,218: publisherUpdate[/rosout] -> http://copter131:49118/
[rosmaster.master][INFO] 2019-03-28 06:26:29,229: publisherUpdate[/rosout] -> http://copter131:49118/
[rosmaster.master][INFO] 2019-03-28 06:26:29,882: +PUB [/rosout] /radiation_sensor http://copter131:59104/
[rosmaster.master][INFO] 2019-03-28 06:26:29,906: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:59104/
[rosmaster.master][INFO] 2019-03-28 06:26:29,912: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:59104/
[rosmaster.master][INFO] 2019-03-28 06:26:29,917: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:59104/
[rosmaster.master][INFO] 2019-03-28 06:26:29,926: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:59104/
[rosmaster.master][INFO] 2019-03-28 06:26:29,927: -PUB [/rosout] /radiation_sensor http://copter131:59104/
[rosmaster.master][INFO] 2019-03-28 06:26:29,927: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:33381
[rosmaster.master][INFO] 2019-03-28 06:26:29,927: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:33381
[rosmaster.master][INFO] 2019-03-28 06:26:29,931: publisherUpdate[/rosout] -> http://copter131:49118/
[rosmaster.master][INFO] 2019-03-28 06:26:29,942: publisherUpdate[/rosout] -> http://copter131:49118/
[rosmaster.master][INFO] 2019-03-28 06:26:30,606: +PUB [/rosout] /radiation_sensor http://copter131:41952/
[rosmaster.master][INFO] 2019-03-28 06:26:30,619: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:41952/
[rosmaster.master][INFO] 2019-03-28 06:26:30,624: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:41952/
[rosmaster.master][INFO] 2019-03-28 06:26:30,629: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:41952/
[rosmaster.master][INFO] 2019-03-28 06:26:30,638: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:41952/
[rosmaster.master][INFO] 2019-03-28 06:26:30,638: -PUB [/rosout] /radiation_sensor http://copter131:41952/
[rosmaster.master][INFO] 2019-03-28 06:26:30,638: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:54522
[rosmaster.master][INFO] 2019-03-28 06:26:30,638: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:54522
[rosmaster.master][INFO] 2019-03-28 06:26:30,641: publisherUpdate[/rosout] -> http://copter131:49118/
[rosmaster.master][INFO] 2019-03-28 06:26:30,651: publisherUpdate[/rosout] -> http://copter131:49118/
[rosmaster.master][INFO] 2019-03-28 06:26:31,325: +PUB [/rosout] /radiation_sensor http://copter131:55657/
[rosmaster.master][INFO] 2019-03-28 06:26:31,338: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:55657/
[rosmaster.master][INFO] 2019-03-28 06:26:31,342: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:55657/
[rosmaster.master][INFO] 2019-03-28 06:26:31,346: publisherUpdate[/rosout] -> http://copter131:49118/
[rosmaster.master][INFO] 2019-03-28 06:26:31,347: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:55657/
[rosmaster.master][INFO] 2019-03-28 06:26:31,357: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:55657/
[rosmaster.master][INFO] 2019-03-28 06:26:31,359: -PUB [/rosout] /radiation_sensor http://copter131:55657/
[rosmaster.master][INFO] 2019-03-28 06:26:31,359: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:52840
[rosmaster.master][INFO] 2019-03-28 06:26:31,360: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:52840
[rosmaster.master][INFO] 2019-03-28 06:26:31,362: publisherUpdate[/rosout] -> http://copter131:49118/
[rosmaster.master][INFO] 2019-03-28 06:26:32,055: +PUB [/rosout] /radiation_sensor http://copter131:34104/
[rosmaster.master][INFO] 2019-03-28 06:26:32,056: publisherUpdate[/rosout] -> http://copter131:49118/
[rosmaster.master][INFO] 2019-03-28 06:26:32,070: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:34104/
[rosmaster.master][INFO] 2019-03-28 06:26:32,076: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:34104/
[rosmaster.master][INFO] 2019-03-28 06:26:32,081: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:34104/
[rosmaster.master][INFO] 2019-03-28 06:26:32,176: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:34104/
[rosmaster.master][INFO] 2019-03-28 06:26:32,177: -PUB [/rosout] /radiation_sensor http://copter131:34104/
[rosmaster.master][INFO] 2019-03-28 06:26:32,177: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:55653
[rosmaster.master][INFO] 2019-03-28 06:26:32,177: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:55653
[rosmaster.master][INFO] 2019-03-28 06:26:32,261: publisherUpdate[/rosout] -> http://copter131:49118/
[rosmaster.master][INFO] 2019-03-28 06:26:32,876: +PUB [/rosout] /radiation_sensor http://copter131:41849/
[rosmaster.master][INFO] 2019-03-28 06:26:32,893: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:41849/
[rosmaster.master][INFO] 2019-03-28 06:26:32,902: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:41849/
[rosmaster.master][INFO] 2019-03-28 06:26:32,907: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:41849/
[rosmaster.master][INFO] 2019-03-28 06:26:32,916: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:41849/
[rosmaster.master][INFO] 2019-03-28 06:26:32,916: -PUB [/rosout] /radiation_sensor http://copter131:41849/
[rosmaster.master][INFO] 2019-03-28 06:26:32,917: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:58990
[rosmaster.master][INFO] 2019-03-28 06:26:32,917: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:58990
[rosmaster.master][INFO] 2019-03-28 06:26:32,972: publisherUpdate[/rosout] -> http://copter131:49118/
[rosmaster.master][INFO] 2019-03-28 06:26:32,987: publisherUpdate[/rosout] -> http://copter131:49118/
[rosmaster.master][INFO] 2019-03-28 06:26:33,598: +PUB [/rosout] /radiation_sensor http://copter131:51217/
[rosmaster.master][INFO] 2019-03-28 06:26:33,599: publisherUpdate[/rosout] -> http://copter131:49118/
[rosmaster.master][INFO] 2019-03-28 06:26:33,613: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:51217/
[rosmaster.master][INFO] 2019-03-28 06:26:33,617: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:51217/
[rosmaster.master][INFO] 2019-03-28 06:26:33,622: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:51217/
[rosmaster.master][INFO] 2019-03-28 06:26:33,631: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:51217/
[rosmaster.master][INFO] 2019-03-28 06:26:33,631: -PUB [/rosout] /radiation_sensor http://copter131:51217/
[rosmaster.master][INFO] 2019-03-28 06:26:33,632: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:57807
[rosmaster.master][INFO] 2019-03-28 06:26:33,632: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:57807
[rosmaster.master][INFO] 2019-03-28 06:26:33,674: publisherUpdate[/rosout] -> http://copter131:49118/
[rosmaster.master][INFO] 2019-03-28 06:26:34,324: +PUB [/rosout] /radiation_sensor http://copter131:48510/
[rosmaster.master][INFO] 2019-03-28 06:26:34,337: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:48510/
[rosmaster.master][INFO] 2019-03-28 06:26:34,342: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:48510/
[rosmaster.master][INFO] 2019-03-28 06:26:34,346: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:48510/
[rosmaster.master][INFO] 2019-03-28 06:26:34,356: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:48510/
[rosmaster.master][INFO] 2019-03-28 06:26:34,356: -PUB [/rosout] /radiation_sensor http://copter131:48510/
[rosmaster.master][INFO] 2019-03-28 06:26:34,356: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:36912
[rosmaster.master][INFO] 2019-03-28 06:26:34,356: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:36912
[rosmaster.master][INFO] 2019-03-28 06:26:34,378: publisherUpdate[/rosout] -> http://copter131:49118/
[rosmaster.master][INFO] 2019-03-28 06:26:34,390: publisherUpdate[/rosout] -> http://copter131:49118/
[rosmaster.master][INFO] 2019-03-28 06:26:35,047: +PUB [/rosout] /radiation_sensor http://copter131:32808/
[rosmaster.master][INFO] 2019-03-28 06:26:35,062: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:32808/
[rosmaster.master][INFO] 2019-03-28 06:26:35,070: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:32808/
[rosmaster.master][INFO] 2019-03-28 06:26:35,075: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:32808/
[rosmaster.master][INFO] 2019-03-28 06:26:35,085: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:32808/
[rosmaster.master][INFO] 2019-03-28 06:26:35,086: -PUB [/rosout] /radiation_sensor http://copter131:32808/
[rosmaster.master][INFO] 2019-03-28 06:26:35,087: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:39386
[rosmaster.master][INFO] 2019-03-28 06:26:35,087: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:39386
[rosmaster.master][INFO] 2019-03-28 06:26:35,089: publisherUpdate[/rosout] -> http://copter131:49118/
[rosmaster.master][INFO] 2019-03-28 06:26:35,104: publisherUpdate[/rosout] -> http://copter131:49118/
[rosmaster.master][INFO] 2019-03-28 06:26:35,775: +PUB [/rosout] /radiation_sensor http://copter131:41630/
[rosmaster.master][INFO] 2019-03-28 06:26:35,788: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:41630/
[rosmaster.master][INFO] 2019-03-28 06:26:35,794: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:41630/
[rosmaster.master][INFO] 2019-03-28 06:26:35,800: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:41630/
[rosmaster.master][INFO] 2019-03-28 06:26:35,803: publisherUpdate[/rosout] -> http://copter131:49118/
[rosmaster.master][INFO] 2019-03-28 06:26:35,809: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:41630/
[rosmaster.master][INFO] 2019-03-28 06:26:35,810: -PUB [/rosout] /radiation_sensor http://copter131:41630/
[rosmaster.master][INFO] 2019-03-28 06:26:35,810: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:36657
[rosmaster.master][INFO] 2019-03-28 06:26:35,810: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:36657
[rosmaster.master][INFO] 2019-03-28 06:26:35,815: publisherUpdate[/rosout] -> http://copter131:49118/
[rosmaster.master][INFO] 2019-03-28 06:26:36,499: +PUB [/rosout] /radiation_sensor http://copter131:55658/
[rosmaster.master][INFO] 2019-03-28 06:26:36,518: publisherUpdate[/rosout] -> http://copter131:49118/
[rosmaster.master][INFO] 2019-03-28 06:26:36,522: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:55658/
[rosmaster.master][INFO] 2019-03-28 06:26:36,527: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:55658/
[rosmaster.master][INFO] 2019-03-28 06:26:36,535: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:55658/
[rosmaster.master][INFO] 2019-03-28 06:26:36,544: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:55658/
[rosmaster.master][INFO] 2019-03-28 06:26:36,544: -PUB [/rosout] /radiation_sensor http://copter131:55658/
[rosmaster.master][INFO] 2019-03-28 06:26:36,545: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:51330
[rosmaster.master][INFO] 2019-03-28 06:26:36,545: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:51330
[rosmaster.master][INFO] 2019-03-28 06:26:36,620: publisherUpdate[/rosout] -> http://copter131:49118/
[rosmaster.master][INFO] 2019-03-28 06:26:37,222: +PUB [/rosout] /radiation_sensor http://copter131:49078/
[rosmaster.master][INFO] 2019-03-28 06:26:37,228: publisherUpdate[/rosout] -> http://copter131:49118/
[rosmaster.master][INFO] 2019-03-28 06:26:37,237: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:49078/
[rosmaster.master][INFO] 2019-03-28 06:26:37,244: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:49078/
[rosmaster.master][INFO] 2019-03-28 06:26:37,249: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:49078/
[rosmaster.master][INFO] 2019-03-28 06:26:37,259: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:49078/
[rosmaster.master][INFO] 2019-03-28 06:26:37,259: -PUB [/rosout] /radiation_sensor http://copter131:49078/
[rosmaster.master][INFO] 2019-03-28 06:26:37,259: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:41729
[rosmaster.master][INFO] 2019-03-28 06:26:37,259: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:41729
[rosmaster.master][INFO] 2019-03-28 06:26:37,331: publisherUpdate[/rosout] -> http://copter131:49118/
[rosmaster.master][INFO] 2019-03-28 06:26:37,947: +PUB [/rosout] /radiation_sensor http://copter131:45190/
[rosmaster.master][INFO] 2019-03-28 06:26:37,960: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:45190/
[rosmaster.master][INFO] 2019-03-28 06:26:37,965: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:45190/
[rosmaster.master][INFO] 2019-03-28 06:26:37,970: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:45190/
[rosmaster.master][INFO] 2019-03-28 06:26:37,980: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:45190/
[rosmaster.master][INFO] 2019-03-28 06:26:37,980: -PUB [/rosout] /radiation_sensor http://copter131:45190/
[rosmaster.master][INFO] 2019-03-28 06:26:37,980: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:44166
[rosmaster.master][INFO] 2019-03-28 06:26:37,980: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:44166
[rosmaster.master][INFO] 2019-03-28 06:26:38,037: publisherUpdate[/rosout] -> http://copter131:49118/
[rosmaster.master][INFO] 2019-03-28 06:26:38,048: publisherUpdate[/rosout] -> http://copter131:49118/
[rosmaster.master][INFO] 2019-03-28 06:26:38,676: +PUB [/rosout] /radiation_sensor http://copter131:52586/
[rosmaster.master][INFO] 2019-03-28 06:26:38,692: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:52586/
[rosmaster.master][INFO] 2019-03-28 06:26:38,697: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:52586/
[rosmaster.master][INFO] 2019-03-28 06:26:38,702: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:52586/
[rosmaster.master][INFO] 2019-03-28 06:26:38,711: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:52586/
[rosmaster.master][INFO] 2019-03-28 06:26:38,711: -PUB [/rosout] /radiation_sensor http://copter131:52586/
[rosmaster.master][INFO] 2019-03-28 06:26:38,712: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:59364
[rosmaster.master][INFO] 2019-03-28 06:26:38,714: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:59364
[rosmaster.master][INFO] 2019-03-28 06:26:38,743: publisherUpdate[/rosout] -> http://copter131:49118/
[rosmaster.master][INFO] 2019-03-28 06:26:38,754: publisherUpdate[/rosout] -> http://copter131:49118/
[rosmaster.master][INFO] 2019-03-28 06:26:39,401: +PUB [/rosout] /radiation_sensor http://copter131:33405/
[rosmaster.master][INFO] 2019-03-28 06:26:39,413: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:33405/
[rosmaster.master][INFO] 2019-03-28 06:26:39,418: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:33405/
[rosmaster.master][INFO] 2019-03-28 06:26:39,424: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:33405/
[rosmaster.master][INFO] 2019-03-28 06:26:39,432: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:33405/
[rosmaster.master][INFO] 2019-03-28 06:26:39,433: -PUB [/rosout] /radiation_sensor http://copter131:33405/
[rosmaster.master][INFO] 2019-03-28 06:26:39,433: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:41314
[rosmaster.master][INFO] 2019-03-28 06:26:39,433: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:41314
[rosmaster.master][INFO] 2019-03-28 06:26:39,447: publisherUpdate[/rosout] -> http://copter131:49118/
[rosmaster.master][INFO] 2019-03-28 06:26:39,458: publisherUpdate[/rosout] -> http://copter131:49118/
[rosmaster.master][INFO] 2019-03-28 06:26:40,115: +PUB [/rosout] /radiation_sensor http://copter131:57491/
[rosmaster.master][INFO] 2019-03-28 06:26:40,128: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:57491/
[rosmaster.master][INFO] 2019-03-28 06:26:40,133: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:57491/
[rosmaster.master][INFO] 2019-03-28 06:26:40,138: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:57491/
