[rosmaster.master][INFO] 2019-03-21 07:00:48,538: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:41947
[rosmaster.master][INFO] 2019-03-21 07:00:48,590: publisherUpdate[/rosout] -> http://copter131:58302/
[rosmaster.master][INFO] 2019-03-21 07:00:49,212: +PUB [/rosout] /radiation_sensor http://copter131:60954/
[rosmaster.master][INFO] 2019-03-21 07:00:49,213: publisherUpdate[/rosout] -> http://copter131:58302/
[rosmaster.master][INFO] 2019-03-21 07:00:49,231: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:60954/
[rosmaster.master][INFO] 2019-03-21 07:00:49,236: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:60954/
[rosmaster.master][INFO] 2019-03-21 07:00:49,241: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:60954/
[rosmaster.master][INFO] 2019-03-21 07:00:49,339: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:60954/
[rosmaster.master][INFO] 2019-03-21 07:00:49,339: -PUB [/rosout] /radiation_sensor http://copter131:60954/
[rosmaster.master][INFO] 2019-03-21 07:00:49,339: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:37597
[rosmaster.master][INFO] 2019-03-21 07:00:49,340: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:37597
[rosmaster.master][INFO] 2019-03-21 07:00:49,404: publisherUpdate[/rosout] -> http://copter131:58302/
[rosmaster.master][INFO] 2019-03-21 07:00:50,041: +PUB [/rosout] /radiation_sensor http://copter131:39672/
[rosmaster.master][INFO] 2019-03-21 07:00:50,053: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:39672/
[rosmaster.master][INFO] 2019-03-21 07:00:50,058: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:39672/
[rosmaster.master][INFO] 2019-03-21 07:00:50,063: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:39672/
[rosmaster.master][INFO] 2019-03-21 07:00:50,072: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:39672/
[rosmaster.master][INFO] 2019-03-21 07:00:50,072: -PUB [/rosout] /radiation_sensor http://copter131:39672/
[rosmaster.master][INFO] 2019-03-21 07:00:50,073: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:47727
[rosmaster.master][INFO] 2019-03-21 07:00:50,073: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:47727
[rosmaster.master][INFO] 2019-03-21 07:00:50,114: publisherUpdate[/rosout] -> http://copter131:58302/
[rosmaster.master][INFO] 2019-03-21 07:00:50,127: publisherUpdate[/rosout] -> http://copter131:58302/
[rosmaster.master][INFO] 2019-03-21 07:00:50,772: +PUB [/rosout] /radiation_sensor http://copter131:36164/
[rosmaster.master][INFO] 2019-03-21 07:00:50,784: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:36164/
[rosmaster.master][INFO] 2019-03-21 07:00:50,789: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:36164/
[rosmaster.master][INFO] 2019-03-21 07:00:50,794: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:36164/
[rosmaster.master][INFO] 2019-03-21 07:00:50,805: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:36164/
[rosmaster.master][INFO] 2019-03-21 07:00:50,805: -PUB [/rosout] /radiation_sensor http://copter131:36164/
[rosmaster.master][INFO] 2019-03-21 07:00:50,805: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:55431
[rosmaster.master][INFO] 2019-03-21 07:00:50,805: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:55431
[rosmaster.master][INFO] 2019-03-21 07:00:50,828: publisherUpdate[/rosout] -> http://copter131:58302/
[rosmaster.master][INFO] 2019-03-21 07:00:50,839: publisherUpdate[/rosout] -> http://copter131:58302/
[rosmaster.master][INFO] 2019-03-21 07:00:51,492: +PUB [/rosout] /radiation_sensor http://copter131:43240/
[rosmaster.master][INFO] 2019-03-21 07:00:51,506: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:43240/
[rosmaster.master][INFO] 2019-03-21 07:00:51,511: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:43240/
[rosmaster.master][INFO] 2019-03-21 07:00:51,517: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:43240/
[rosmaster.master][INFO] 2019-03-21 07:00:51,528: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:43240/
[rosmaster.master][INFO] 2019-03-21 07:00:51,528: -PUB [/rosout] /radiation_sensor http://copter131:43240/
[rosmaster.master][INFO] 2019-03-21 07:00:51,529: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:40307
[rosmaster.master][INFO] 2019-03-21 07:00:51,529: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:40307
[rosmaster.master][INFO] 2019-03-21 07:00:51,535: publisherUpdate[/rosout] -> http://copter131:58302/
[rosmaster.master][INFO] 2019-03-21 07:00:51,547: publisherUpdate[/rosout] -> http://copter131:58302/
[rosmaster.master][INFO] 2019-03-21 07:00:52,212: +PUB [/rosout] /radiation_sensor http://copter131:59939/
[rosmaster.master][INFO] 2019-03-21 07:00:52,225: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:59939/
[rosmaster.master][INFO] 2019-03-21 07:00:52,230: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:59939/
[rosmaster.master][INFO] 2019-03-21 07:00:52,235: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:59939/
[rosmaster.master][INFO] 2019-03-21 07:00:52,244: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:59939/
[rosmaster.master][INFO] 2019-03-21 07:00:52,244: -PUB [/rosout] /radiation_sensor http://copter131:59939/
[rosmaster.master][INFO] 2019-03-21 07:00:52,245: publisherUpdate[/rosout] -> http://copter131:58302/
[rosmaster.master][INFO] 2019-03-21 07:00:52,246: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:45573
[rosmaster.master][INFO] 2019-03-21 07:00:52,249: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:45573
[rosmaster.master][INFO] 2019-03-21 07:00:52,261: publisherUpdate[/rosout] -> http://copter131:58302/
[rosmaster.master][INFO] 2019-03-21 07:00:52,940: +PUB [/rosout] /radiation_sensor http://copter131:52705/
[rosmaster.master][INFO] 2019-03-21 07:00:52,956: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:52705/
[rosmaster.master][INFO] 2019-03-21 07:00:52,959: publisherUpdate[/rosout] -> http://copter131:58302/
[rosmaster.master][INFO] 2019-03-21 07:00:52,962: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:52705/
[rosmaster.master][INFO] 2019-03-21 07:00:52,969: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:52705/
[rosmaster.master][INFO] 2019-03-21 07:00:53,078: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:52705/
[rosmaster.master][INFO] 2019-03-21 07:00:53,078: -PUB [/rosout] /radiation_sensor http://copter131:52705/
[rosmaster.master][INFO] 2019-03-21 07:00:53,078: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:44578
[rosmaster.master][INFO] 2019-03-21 07:00:53,078: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:44578
[rosmaster.master][INFO] 2019-03-21 07:00:53,163: publisherUpdate[/rosout] -> http://copter131:58302/
[rosmaster.master][INFO] 2019-03-21 07:00:53,765: +PUB [/rosout] /radiation_sensor http://copter131:36754/
[rosmaster.master][INFO] 2019-03-21 07:00:53,774: publisherUpdate[/rosout] -> http://copter131:58302/
[rosmaster.master][INFO] 2019-03-21 07:00:53,778: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:36754/
[rosmaster.master][INFO] 2019-03-21 07:00:53,783: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:36754/
[rosmaster.master][INFO] 2019-03-21 07:00:53,789: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:36754/
[rosmaster.master][INFO] 2019-03-21 07:00:53,797: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:36754/
[rosmaster.master][INFO] 2019-03-21 07:00:53,798: -PUB [/rosout] /radiation_sensor http://copter131:36754/
[rosmaster.master][INFO] 2019-03-21 07:00:53,799: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:32872
[rosmaster.master][INFO] 2019-03-21 07:00:53,799: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:32872
[rosmaster.master][INFO] 2019-03-21 07:00:53,875: publisherUpdate[/rosout] -> http://copter131:58302/
[rosmaster.master][INFO] 2019-03-21 07:00:54,487: +PUB [/rosout] /radiation_sensor http://copter131:52245/
[rosmaster.master][INFO] 2019-03-21 07:00:54,489: publisherUpdate[/rosout] -> http://copter131:58302/
[rosmaster.master][INFO] 2019-03-21 07:00:54,500: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:52245/
[rosmaster.master][INFO] 2019-03-21 07:00:54,507: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:52245/
[rosmaster.master][INFO] 2019-03-21 07:00:54,512: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:52245/
[rosmaster.master][INFO] 2019-03-21 07:00:54,612: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:52245/
[rosmaster.master][INFO] 2019-03-21 07:00:54,612: -PUB [/rosout] /radiation_sensor http://copter131:52245/
[rosmaster.master][INFO] 2019-03-21 07:00:54,613: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:45613
[rosmaster.master][INFO] 2019-03-21 07:00:54,613: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:45613
[rosmaster.master][INFO] 2019-03-21 07:00:54,679: publisherUpdate[/rosout] -> http://copter131:58302/
[rosmaster.master][INFO] 2019-03-21 07:00:55,314: +PUB [/rosout] /radiation_sensor http://copter131:37848/
[rosmaster.master][INFO] 2019-03-21 07:00:55,328: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:37848/
[rosmaster.master][INFO] 2019-03-21 07:00:55,333: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:37848/
[rosmaster.master][INFO] 2019-03-21 07:00:55,341: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:37848/
[rosmaster.master][INFO] 2019-03-21 07:00:55,352: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:37848/
[rosmaster.master][INFO] 2019-03-21 07:00:55,352: -PUB [/rosout] /radiation_sensor http://copter131:37848/
[rosmaster.master][INFO] 2019-03-21 07:00:55,354: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:54461
[rosmaster.master][INFO] 2019-03-21 07:00:55,354: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:54461
[rosmaster.master][INFO] 2019-03-21 07:00:55,389: publisherUpdate[/rosout] -> http://copter131:58302/
[rosmaster.master][INFO] 2019-03-21 07:00:55,403: publisherUpdate[/rosout] -> http://copter131:58302/
[rosmaster.master][INFO] 2019-03-21 07:00:56,042: +PUB [/rosout] /radiation_sensor http://copter131:52859/
[rosmaster.master][INFO] 2019-03-21 07:00:56,055: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:52859/
[rosmaster.master][INFO] 2019-03-21 07:00:56,060: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:52859/
[rosmaster.master][INFO] 2019-03-21 07:00:56,065: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:52859/
[rosmaster.master][INFO] 2019-03-21 07:00:56,074: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:52859/
[rosmaster.master][INFO] 2019-03-21 07:00:56,075: -PUB [/rosout] /radiation_sensor http://copter131:52859/
[rosmaster.master][INFO] 2019-03-21 07:00:56,075: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:41462
[rosmaster.master][INFO] 2019-03-21 07:00:56,075: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:41462
[rosmaster.master][INFO] 2019-03-21 07:00:56,093: publisherUpdate[/rosout] -> http://copter131:58302/
[rosmaster.master][INFO] 2019-03-21 07:00:56,109: publisherUpdate[/rosout] -> http://copter131:58302/
[rosmaster.master][INFO] 2019-03-21 07:00:56,763: +PUB [/rosout] /radiation_sensor http://copter131:37897/
[rosmaster.master][INFO] 2019-03-21 07:00:56,775: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:37897/
[rosmaster.master][INFO] 2019-03-21 07:00:56,780: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:37897/
[rosmaster.master][INFO] 2019-03-21 07:00:56,784: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:37897/
[rosmaster.master][INFO] 2019-03-21 07:00:56,793: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:37897/
[rosmaster.master][INFO] 2019-03-21 07:00:56,793: -PUB [/rosout] /radiation_sensor http://copter131:37897/
[rosmaster.master][INFO] 2019-03-21 07:00:56,793: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:53546
[rosmaster.master][INFO] 2019-03-21 07:00:56,794: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:53546
[rosmaster.master][INFO] 2019-03-21 07:00:56,811: publisherUpdate[/rosout] -> http://copter131:58302/
[rosmaster.master][INFO] 2019-03-21 07:00:56,823: publisherUpdate[/rosout] -> http://copter131:58302/
[rosmaster.master][INFO] 2019-03-21 07:00:57,490: +PUB [/rosout] /radiation_sensor http://copter131:35849/
[rosmaster.master][INFO] 2019-03-21 07:00:57,503: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:35849/
[rosmaster.master][INFO] 2019-03-21 07:00:57,509: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:35849/
[rosmaster.master][INFO] 2019-03-21 07:00:57,514: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:35849/
[rosmaster.master][INFO] 2019-03-21 07:00:57,518: publisherUpdate[/rosout] -> http://copter131:58302/
[rosmaster.master][INFO] 2019-03-21 07:00:57,524: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:35849/
[rosmaster.master][INFO] 2019-03-21 07:00:57,525: -PUB [/rosout] /radiation_sensor http://copter131:35849/
[rosmaster.master][INFO] 2019-03-21 07:00:57,525: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:60201
[rosmaster.master][INFO] 2019-03-21 07:00:57,525: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:60201
[rosmaster.master][INFO] 2019-03-21 07:00:57,530: publisherUpdate[/rosout] -> http://copter131:58302/
[rosmaster.master][INFO] 2019-03-21 07:00:58,208: +PUB [/rosout] /radiation_sensor http://copter131:40610/
[rosmaster.master][INFO] 2019-03-21 07:00:58,221: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:40610/
[rosmaster.master][INFO] 2019-03-21 07:00:58,226: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:40610/
[rosmaster.master][INFO] 2019-03-21 07:00:58,227: publisherUpdate[/rosout] -> http://copter131:58302/
[rosmaster.master][INFO] 2019-03-21 07:00:58,233: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:40610/
[rosmaster.master][INFO] 2019-03-21 07:00:58,244: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:40610/
[rosmaster.master][INFO] 2019-03-21 07:00:58,244: -PUB [/rosout] /radiation_sensor http://copter131:40610/
[rosmaster.master][INFO] 2019-03-21 07:00:58,245: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:36125
[rosmaster.master][INFO] 2019-03-21 07:00:58,245: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:36125
[rosmaster.master][INFO] 2019-03-21 07:00:58,335: publisherUpdate[/rosout] -> http://copter131:58302/
[rosmaster.master][INFO] 2019-03-21 07:00:58,937: +PUB [/rosout] /radiation_sensor http://copter131:48347/
[rosmaster.master][INFO] 2019-03-21 07:00:58,944: publisherUpdate[/rosout] -> http://copter131:58302/
[rosmaster.master][INFO] 2019-03-21 07:00:58,951: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:48347/
[rosmaster.master][INFO] 2019-03-21 07:00:58,956: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:48347/
[rosmaster.master][INFO] 2019-03-21 07:00:58,963: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:48347/
[rosmaster.master][INFO] 2019-03-21 07:00:58,971: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:48347/
[rosmaster.master][INFO] 2019-03-21 07:00:58,972: -PUB [/rosout] /radiation_sensor http://copter131:48347/
[rosmaster.master][INFO] 2019-03-21 07:00:58,972: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:52997
[rosmaster.master][INFO] 2019-03-21 07:00:58,972: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:52997
[rosmaster.master][INFO] 2019-03-21 07:00:59,044: publisherUpdate[/rosout] -> http://copter131:58302/
[rosmaster.master][INFO] 2019-03-21 07:00:59,663: +PUB [/rosout] /radiation_sensor http://copter131:44499/
[rosmaster.master][INFO] 2019-03-21 07:00:59,677: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:44499/
[rosmaster.master][INFO] 2019-03-21 07:00:59,682: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:44499/
[rosmaster.master][INFO] 2019-03-21 07:00:59,686: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:44499/
[rosmaster.master][INFO] 2019-03-21 07:00:59,695: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:44499/
[rosmaster.master][INFO] 2019-03-21 07:00:59,696: -PUB [/rosout] /radiation_sensor http://copter131:44499/
[rosmaster.master][INFO] 2019-03-21 07:00:59,696: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:54689
[rosmaster.master][INFO] 2019-03-21 07:00:59,697: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:54689
[rosmaster.master][INFO] 2019-03-21 07:00:59,750: publisherUpdate[/rosout] -> http://copter131:58302/
[rosmaster.master][INFO] 2019-03-21 07:00:59,763: publisherUpdate[/rosout] -> http://copter131:58302/
[rosmaster.master][INFO] 2019-03-21 07:01:00,386: +PUB [/rosout] /radiation_sensor http://copter131:48784/
[rosmaster.master][INFO] 2019-03-21 07:01:00,400: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:48784/
[rosmaster.master][INFO] 2019-03-21 07:01:00,405: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:48784/
[rosmaster.master][INFO] 2019-03-21 07:01:00,410: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:48784/
[rosmaster.master][INFO] 2019-03-21 07:01:00,421: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:48784/
[rosmaster.master][INFO] 2019-03-21 07:01:00,422: -PUB [/rosout] /radiation_sensor http://copter131:48784/
[rosmaster.master][INFO] 2019-03-21 07:01:00,422: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:47412
[rosmaster.master][INFO] 2019-03-21 07:01:00,422: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:47412
[rosmaster.master][INFO] 2019-03-21 07:01:00,457: publisherUpdate[/rosout] -> http://copter131:58302/
[rosmaster.master][INFO] 2019-03-21 07:01:00,470: publisherUpdate[/rosout] -> http://copter131:58302/
[rosmaster.master][INFO] 2019-03-21 07:01:01,105: +PUB [/rosout] /radiation_sensor http://copter131:52440/
[rosmaster.master][INFO] 2019-03-21 07:01:01,117: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:52440/
[rosmaster.master][INFO] 2019-03-21 07:01:01,122: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:52440/
[rosmaster.master][INFO] 2019-03-21 07:01:01,129: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:52440/
[rosmaster.master][INFO] 2019-03-21 07:01:01,138: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:52440/
[rosmaster.master][INFO] 2019-03-21 07:01:01,139: -PUB [/rosout] /radiation_sensor http://copter131:52440/
[rosmaster.master][INFO] 2019-03-21 07:01:01,139: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:43725
[rosmaster.master][INFO] 2019-03-21 07:01:01,139: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:43725
[rosmaster.master][INFO] 2019-03-21 07:01:01,163: publisherUpdate[/rosout] -> http://copter131:58302/
[rosmaster.master][INFO] 2019-03-21 07:01:01,174: publisherUpdate[/rosout] -> http://copter131:58302/
[rosmaster.master][INFO] 2019-03-21 07:01:01,831: +PUB [/rosout] /radiation_sensor http://copter131:33734/
[rosmaster.master][INFO] 2019-03-21 07:01:01,843: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:33734/
[rosmaster.master][INFO] 2019-03-21 07:01:01,848: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:33734/
[rosmaster.master][INFO] 2019-03-21 07:01:01,852: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:33734/
[rosmaster.master][INFO] 2019-03-21 07:01:01,862: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:33734/
[rosmaster.master][INFO] 2019-03-21 07:01:01,862: -PUB [/rosout] /radiation_sensor http://copter131:33734/
[rosmaster.master][INFO] 2019-03-21 07:01:01,862: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:40766
[rosmaster.master][INFO] 2019-03-21 07:01:01,862: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:40766
[rosmaster.master][INFO] 2019-03-21 07:01:01,877: publisherUpdate[/rosout] -> http://copter131:58302/
[rosmaster.master][INFO] 2019-03-21 07:01:01,889: publisherUpdate[/rosout] -> http://copter131:58302/
[rosmaster.master][INFO] 2019-03-21 07:01:02,567: +PUB [/rosout] /radiation_sensor http://copter131:56356/
[rosmaster.master][INFO] 2019-03-21 07:01:02,582: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:56356/
[rosmaster.master][INFO] 2019-03-21 07:01:02,584: publisherUpdate[/rosout] -> http://copter131:58302/
[rosmaster.master][INFO] 2019-03-21 07:01:02,588: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:56356/
[rosmaster.master][INFO] 2019-03-21 07:01:02,593: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:56356/
[rosmaster.master][INFO] 2019-03-21 07:01:02,705: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:56356/
[rosmaster.master][INFO] 2019-03-21 07:01:02,706: -PUB [/rosout] /radiation_sensor http://copter131:56356/
[rosmaster.master][INFO] 2019-03-21 07:01:02,706: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:48792
[rosmaster.master][INFO] 2019-03-21 07:01:02,706: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:48792
[rosmaster.master][INFO] 2019-03-21 07:01:02,789: publisherUpdate[/rosout] -> http://copter131:58302/
[rosmaster.master][INFO] 2019-03-21 07:01:03,385: +PUB [/rosout] /radiation_sensor http://copter131:60347/
[rosmaster.master][INFO] 2019-03-21 07:01:03,400: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:60347/
[rosmaster.master][INFO] 2019-03-21 07:01:03,401: publisherUpdate[/rosout] -> http://copter131:58302/
[rosmaster.master][INFO] 2019-03-21 07:01:03,407: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:60347/
[rosmaster.master][INFO] 2019-03-21 07:01:03,412: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:60347/
[rosmaster.master][INFO] 2019-03-21 07:01:03,425: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:60347/
[rosmaster.master][INFO] 2019-03-21 07:01:03,425: -PUB [/rosout] /radiation_sensor http://copter131:60347/
[rosmaster.master][INFO] 2019-03-21 07:01:03,426: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:53659
[rosmaster.master][INFO] 2019-03-21 07:01:03,427: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:53659
[rosmaster.master][INFO] 2019-03-21 07:01:03,501: publisherUpdate[/rosout] -> http://copter131:58302/
[rosmaster.master][INFO] 2019-03-21 07:01:04,111: +PUB [/rosout] /radiation_sensor http://copter131:39969/
[rosmaster.master][INFO] 2019-03-21 07:01:04,113: publisherUpdate[/rosout] -> http://copter131:58302/
[rosmaster.master][INFO] 2019-03-21 07:01:04,133: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:39969/
[rosmaster.master][INFO] 2019-03-21 07:01:04,138: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:39969/
[rosmaster.master][INFO] 2019-03-21 07:01:04,143: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:39969/
[rosmaster.master][INFO] 2019-03-21 07:01:04,236: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:39969/
[rosmaster.master][INFO] 2019-03-21 07:01:04,236: -PUB [/rosout] /radiation_sensor http://copter131:39969/
[rosmaster.master][INFO] 2019-03-21 07:01:04,237: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:48460
[rosmaster.master][INFO] 2019-03-21 07:01:04,237: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:48460
[rosmaster.master][INFO] 2019-03-21 07:01:04,309: publisherUpdate[/rosout] -> http://copter131:58302/
[rosmaster.master][INFO] 2019-03-21 07:01:04,942: +PUB [/rosout] /radiation_sensor http://copter131:54750/
[rosmaster.master][INFO] 2019-03-21 07:01:04,954: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:54750/
[rosmaster.master][INFO] 2019-03-21 07:01:04,959: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:54750/
[rosmaster.master][INFO] 2019-03-21 07:01:04,963: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:54750/
[rosmaster.master][INFO] 2019-03-21 07:01:04,972: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:54750/
[rosmaster.master][INFO] 2019-03-21 07:01:04,973: -PUB [/rosout] /radiation_sensor http://copter131:54750/
[rosmaster.master][INFO] 2019-03-21 07:01:04,973: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:49992
[rosmaster.master][INFO] 2019-03-21 07:01:04,973: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:49992
